date,prediction,confidence_interval
2025-03-31,535859.6033861542,"[490027.7095391154, 581691.4972331929]"
2025-04-30,534388.0168876764,"[475932.5152952275, 592843.5184801253]"
2025-05-31,534444.0349476682,"[460950.19814486755, 607937.8717504689]"
2025-06-30,534038.1491676145,"[446474.05971647636, 621602.2386187527]"
2025-07-31,533805.9073678163,"[431608.7889245414, 636003.0258110913]"
2025-08-31,533557.4296999,"[416273.3434226551, 650841.5159771449]"
2025-09-30,533362.385361082,"[400292.2884220261, 666432.482300138]"
2025-10-31,533208.8304531821,"[383572.42921635805, 682845.2316900061]"
2025-11-30,533110.4836549137,"[366032.41632455186, 700188.5509852755]"
2025-12-31,533072.9942555177,"[347609.4377080031, 718536.5508030324]"
2026-01-31,533104.548898404,"[328250.41005681286, 737958.6877399951]"
2026-02-28,533212.5363765126,"[307910.16373904893, 758514.9090139763]"
2026-03-31,533404.5963604025,"[286549.2088205458, 780259.9839002592]"
2026-04-30,533688.2896341974,"[264132.5109976464, 803244.0682707484]"
2026-05-31,534071.2017872212,"[240628.5389798194, 827513.8645946231]"
2026-06-30,534560.9106090041,"[216008.59405376727, 853113.2271642409]"
2026-07-31,535164.9963416577,"[190246.3012387103, 880083.6914446051]"
2026-08-31,535891.0384560995,"[163317.222043176, 908464.854869023]"
2026-09-30,536746.6166657428,"[135198.55219875666, 938294.6811327289]"
2026-10-31,537739.31060775,"[105868.88256402203, 969609.738651478]"
2026-11-30,538876.6999432599,"[75308.00723230385, 1002445.392654216]"
2026-12-31,540166.364325872,"[43496.7677232452, 1036835.9609284989]"
2027-01-31,541615.883411557,"[10416.925121815526, 1072814.8417012985]"
2027-02-28,543232.8368555395,"[-23948.945836085826, 1110414.6195471648]"
