date,prediction,confidence_interval
2025-03-31,192699.25349202612,"[132546.401589351, 252852.10539470124]"
2025-04-30,199907.39396399015,"[133261.62001993603, 266553.1679080443]"
2025-05-31,185380.41552863386,"[113323.35382287964, 257437.4772343881]"
2025-06-30,191218.2472434412,"[110052.831643138, 272383.6628437444]"
2025-07-31,192819.00914037763,"[105377.2163351904, 280260.80194556486]"
2025-08-31,190626.4364755629,"[97473.38864814809, 283779.4843029777]"
2025-09-30,191668.05351993928,"[92587.09608055606, 290749.0109593225]"
2025-10-31,192137.54770204198,"[87698.8966987027, 296576.19870538125]"
2025-11-30,191951.9060120708,"[82447.23819245577, 301456.5738316858]"
2025-12-31,192277.72212133004,"[77853.47331520483, 306701.97092745523]"
2026-01-31,192529.36681180075,"[73419.50303116882, 311639.23059243266]"
2026-02-28,192668.88042894192,"[69056.53410880869, 316281.22674907517]"
2026-03-31,192888.92498126804,"[64921.06954504714, 320856.78041748895]"
2026-04-30,193099.94007228894,"[60924.20973687532, 325275.67040770256]"
2026-05-31,193291.91423446953,"[57039.21971240733, 329544.6087565317]"
2026-06-30,193496.5111850819,"[53283.66416788177, 333709.35820228205]"
2026-07-31,193700.12511003477,"[49636.516976968414, 337763.73324310116]"
2026-08-31,193900.52838418563,"[46086.62267051259, 341714.43409785867]"
2026-09-30,194102.9008931085,"[42631.27069665483, 345574.5310895622]"
2026-10-31,194305.19090668816,"[39262.182447272644, 349348.1993661037]"
2026-11-30,194506.94297738423,"[35973.02126739442, 353040.86468737404]"
2026-12-31,194709.0007335471,"[32759.35879723268, 356658.6426698615]"
2027-01-31,194911.05735493763,"[29616.274696788925, 360205.84001308633]"
2027-02-28,195113.0243672271,"[26539.473542446824, 363686.57519200735]"
