date,prediction,confidence_interval
2025-03-31,658675.197304826,"[602936.5772106413, 714413.8173990106]"
2025-04-30,649829.6185243747,"[568765.5390393632, 730893.6980093862]"
2025-05-31,642001.7223202126,"[540979.4531723739, 743023.9914680513]"
2025-06-30,632780.2134732918,"[512888.0927868135, 752672.3341597702]"
2025-07-31,624213.2896320348,"[487205.2653220673, 761221.3139420024]"
2025-08-31,614514.1039049326,"[460535.9780867999, 768492.2297230654]"
2025-09-30,605242.8969194733,"[435136.34982718306, 775349.4440117636]"
2025-10-31,595037.2560026097,"[408719.5693714679, 781354.9426337515]"
2025-11-30,585086.8502820925,"[383002.76095749123, 787170.9396066937]"
2025-12-31,574352.8515766818,"[356347.38265381823, 792358.3204995454]"
2026-01-31,563742.3726004229,"[330046.4832990564, 797438.2619017895]"
2026-02-28,552463.3155927128,"[302898.23286446463, 802028.398320961]"
2026-03-31,541207.3463770356,"[275875.60756914463, 806539.0851849266]"
2026-04-30,529370.4970656247,"[248086.93015001947, 810654.0639812299]"
2026-05-31,517480.1570379578,"[220265.1213831337, 814695.1926927819]"
2026-06-30,505075.80585376045,"[191744.2826476323, 818407.3290598886]"
2026-07-31,492559.5734841,"[163077.25120572164, 822041.8957624784]"
2026-08-31,479580.31696226203,"[133764.701306162, 825395.9326183621]"
2026-09-30,466444.6570127494,"[104224.16843089194, 828665.1455946069]"
2026-10-31,452884.8500735185,"[74080.2127425212, 831689.4874045159]"
2026-11-30,439134.69187097385,"[43648.54715403408, 834620.8365879136]"
2026-12-31,424990.0301884653,"[12646.352626734646, 837333.707750196]"
2027-01-31,410629.13230317587,"[-18687.397127378674, 839945.6617337305]"
2027-02-28,395896.3338650647,"[-50566.02586364176, 842358.6935937712]"
