date,prediction,confidence_interval
2025-03-31,84263.59182293643,"[12894.675903428244, 155632.50774244464]"
2025-04-30,38325.73029973641,"[-70506.58739290937, 147158.04799238217]"
2025-05-31,-2739.550380117842,"[-165592.2200361385, 160113.1192759028]"
2025-06-30,-55159.002633635115,"[-290085.9008144623, 179767.89554719208]"
2025-07-31,-114088.05284292718,"[-423521.54660513654, 195345.4409192822]"
2025-08-31,-176776.40276733413,"[-574724.5714113554, 221171.76587668713]"
2025-09-30,-248737.38237184216,"[-745514.3914020906, 248039.62665840623]"
2025-10-31,-326740.8083870269,"[-931063.8114871986, 277582.1947131448]"
2025-11-30,-411723.9770891451,"[-1135455.208322633, 312007.25414434273]"
2025-12-31,-504968.6803031747,"[-1358147.605098254, 348210.24449190457]"
2026-01-31,-605412.8505163316,"[-1598620.3900164966, 387794.6889838333]"
2026-02-28,-714019.107211719,"[-1858507.0414927397, 430468.8270693016]"
2026-03-31,-830993.7735916895,"[-2137537.9689029604, 475550.4217195816]"
2026-04-30,-956268.1977576299,"[-2436153.4780933494, 523617.0825780893]"
2026-05-31,-1090397.7562159623,"[-2755059.717482291, 574264.2050503667]"
2026-06-30,-1233487.6742249574,"[-3094394.6928123385, 627419.344362424]"
2026-07-31,-1385761.3995438875,"[-3454688.5239687264, 683165.7248809512]"
2026-08-31,-1547550.2025044179,"[-3836386.466532335, 741286.0615234994]"
2026-09-30,-1719027.1739258745,"[-4239825.114181691, 801770.7663299416]"
2026-10-31,-1900461.0161613245,"[-4665479.821327741, 864557.7890050923]"
2026-11-30,-2092107.7580392756,"[-5113749.575701933, 929534.0596233825]"
2026-12-31,-2294188.897040795,"[-5585034.997153008, 996657.2030714187]"
2027-01-31,-2506964.3699932485,"[-6079769.276535017, 1065840.536548521]"
2027-02-28,-2730674.919751087,"[-6598352.215339106, 1137002.3758369316]"
