date,prediction,confidence_interval
2025-03-31,198353.2036511554,"[144932.697852678, 251773.70944963282]"
2025-04-30,208857.1024274783,"[129899.38707517702, 287814.81777977955]"
2025-05-31,206897.7307090492,"[90626.86387844633, 323168.5975396521]"
2025-06-30,218750.14632765434,"[45804.88497996982, 391695.40767533885]"
2025-07-31,234203.33774534243,"[7398.641345456301, 461008.03414522856]"
2025-08-31,247628.74824379853,"[-46398.29081478683, 541655.7873023839]"
2025-09-30,272588.50702407316,"[-99218.45708419953, 644395.4711323458]"
2025-10-31,299666.19858287903,"[-154376.9035768211, 753709.3007425792]"
2025-11-30,330754.5496313598,"[-218011.661034811, 879520.7602975306]"
2025-12-31,371067.4223527579,"[-281111.6265844153, 1023246.4712899311]"
2026-01-31,414936.47060219664,"[-348818.56699982774, 1178691.508204221]"
2026-02-28,465836.26800098264,"[-421016.57985998987, 1352689.115861955]"
2026-03-31,524873.4188556863,"[-494111.27062815824, 1543858.1083395309]"
2026-04-30,589614.7585246275,"[-571517.7681719876, 1750747.2852212428]"
2026-05-31,662865.4894025278,"[-651522.4114829242, 1977253.39028798]"
2026-06-30,744304.3216818363,"[-733284.3349675279, 2221892.9783312003]"
2026-07-31,833423.4783641596,"[-818346.4981059732, 2485193.4548342926]"
2026-08-31,931962.291916466,"[-905180.7461196316, 2769105.3299525636]"
2026-09-30,1039444.2608670989,"[-993932.2833807358, 3072820.8051149338]"
2026-10-31,1156223.0365407271,"[-1084974.4075114606, 3397420.480592915]"
2026-11-30,1283243.4896921448,"[-1177348.4616915702, 3743835.4410758596]"
2026-12-31,1420290.1494885297,"[-1271337.3062044326, 4111917.605181492]"
2027-01-31,1567966.7388559228,"[-1366781.678250877, 4502715.155962722]"
2027-02-28,1726786.5000363064,"[-1463170.8867828466, 4916743.88685546]"
