date,prediction,confidence_interval
2025-03-31,159120.11139318318,"[89876.18492007523, 228364.03786629112]"
2025-04-30,155246.33213728052,"[46525.84952950345, 263966.8147450576]"
2025-05-31,134943.56063865934,"[-20404.04204771432, 290291.16332503303]"
2025-06-30,121323.16290855255,"[-97277.86927840106, 339924.19509550615]"
2025-07-31,109421.45334124235,"[-173103.7575271462, 391946.66420963086]"
2025-08-31,92601.48540987067,"[-260451.4705103403, 445654.44133008167]"
2025-09-30,78442.41136314024,"[-352533.39372643526, 509418.2164527158]"
2025-10-31,63932.32876664665,"[-448730.82237492385, 576595.4799082172]"
2025-11-30,48000.075045359124,"[-551875.9523991477, 647876.1024898659]"
2025-12-31,32882.385046290234,"[-659412.7273303483, 725177.4974229288]"
2026-01-31,17282.691093893867,"[-771757.5729491056, 806322.9551368933]"
2026-02-28,1210.0636145434921,"[-889367.1129844987, 891787.2402135858]"
2026-03-31,-14748.76117157288,"[-1011384.9409835472, 981887.4186404016]"
2026-04-30,-31067.550545539933,"[-1138047.738045929, 1075912.6369548491]"
2026-05-31,-47637.72938714986,"[-1269328.7640764203, 1174053.3053021205]"
2026-06-30,-64329.51753810234,"[-1404947.5873475594, 1276288.5522713547]"
2026-07-31,-81297.22172639142,"[-1544971.9584830147, 1382377.5150302318]"
2026-08-31,-98477.89118028416,"[-1689321.5613190916, 1492365.7789585234]"
2026-09-30,-115851.84145268661,"[-1837893.8551988513, 1606190.1722934782]"
2026-10-31,-133464.4831793957,"[-1990685.7340414848, 1723756.7676826932]"
2026-11-30,-151289.36807793463,"[-2147635.880537446, 1845057.144381577]"
2026-12-31,-169327.60130749492,"[-2308695.2375241444, 1970040.0349091543]"
2027-01-31,-187591.23745856097,"[-2473840.721753858, 2098658.246836736]"
2027-02-28,-206070.9426565203,"[-2643030.8889581454, 2230889.003645105]"
