date,prediction,confidence_interval
2025-03-31,171225.639787702,"[141968.0653289286, 200483.2142464754]"
2025-04-30,169185.44600708724,"[123457.70235572057, 214913.18965845392]"
2025-05-31,169313.26180409148,"[113772.83392432511, 224853.68968385784]"
2025-06-30,167935.17230529938,"[102642.26313235812, 233228.08147824064]"
2025-07-31,167535.17458876388,"[94472.71283073605, 240597.6363467917]"
2025-08-31,166433.7954776774,"[85770.7181893787, 247096.8727659761]"
2025-09-30,165766.55569246973,"[78389.46488505621, 253143.64649988327]"
2025-10-31,164765.71013049124,"[70883.35294827008, 258648.06731271237]"
2025-11-30,163950.34446938537,"[64040.175177025914, 263860.51376174483]"
2025-12-31,162969.495948459,"[57227.58137204868, 268711.41052486934]"
2026-01-31,162060.45653067387,"[50780.81624026035, 273340.0968210874]"
2026-02-28,161062.78903581452,"[44413.8584268438, 277711.7196447853]"
2026-03-31,160084.96780272588,"[38267.38253827159, 281902.55306718015]"
2026-04-30,159053.6514639516,"[32207.908786660293, 285899.3941412429]"
2026-05-31,158018.42738031494,"[26292.252272790647, 289744.60248783923]"
2026-06-30,156945.76868370996,"[20455.727075836476, 293435.8102915834]"
2026-07-31,155858.34346669755,"[14719.268099755922, 296997.4188336392]"
2026-08-31,154740.82544175436,"[9049.918931473338, 300431.7319520354]"
2026-09-30,153603.5769756573,"[3453.5812871397357, 303753.5726641749]"
2026-10-31,152439.59189388074,"[-2087.6744440641196, 306966.85823182564]"
2026-11-30,151253.60719160544,"[-7573.96075832381, 310081.17514153465]"
2026-12-31,150042.42010486076,"[-13015.83908824058, 313100.6792979621]"
2027-01-31,148808.19607749037,"[-18415.585966000974, 316031.9781209817]"
2027-02-28,147549.47101564187,"[-23779.97738470559, 318878.9194159893]"
