date,prediction,confidence_interval
2025-03-31,318174.0594173642,"[296666.8455753719, 339681.2732593565]"
2025-04-30,319047.0093174823,"[282653.16226629936, 355440.85636866523]"
2025-05-31,319048.6477390079,"[270323.80354426045, 367773.49193375534]"
2025-06-30,318708.45367630373,"[259491.7703958119, 377925.1369567956]"
2025-07-31,318222.5023776861,"[249815.9647729998, 386629.0399823724]"
2025-08-31,317663.4039058991,"[241006.5258894728, 394320.2819223254]"
2025-09-30,317058.04702562344,"[232850.42060603033, 401265.67344521655]"
2025-10-31,316416.3891124451,"[225196.3660468246, 407636.4121780656]"
2025-11-30,315742.11755512044,"[217936.58583372575, 413547.6492765151]"
2025-12-31,315036.59785761416,"[210992.89475282465, 419080.30096240365]"
2026-01-31,314300.3356897108,"[204307.2288554765, 424293.4425239451]"
2026-02-28,313533.5183096956,"[197835.41231596773, 429231.62430342345]"
2026-03-31,312736.215062557,"[191543.0629401211, 433929.36718499294]"
2026-04-30,311908.4516279462,"[185402.86854274443, 438414.034713148]"
2026-05-31,311050.23751548305,"[179392.7397246661, 442707.7353063]"
2026-06-30,310161.5762467446,"[173494.5290620744, 446828.62343141483]"
2026-07-31,309242.46912583185,"[167693.1228868022, 450791.8153648615]"
2026-08-31,308292.916635676,"[161975.78328335987, 454610.04998799216]"
2026-09-30,307312.91895511484,"[156331.66177281318, 458294.1761374165]"
2026-10-31,306302.4761503752,"[150751.43330220476, 461853.51899854565]"
2026-11-30,305261.58824598195,"[145227.01622501502, 465296.16026694886]"
2026-12-31,304190.255251017,"[139751.35488487966, 468629.1556171543]"
2027-01-31,303088.4771688436,"[134318.24854840807, 471858.7057892792]"
2027-02-28,301956.2540007073,"[128922.21518248168, 474990.2928189329]"
