date,prediction,confidence_interval
2025-03-31,160278.64571476937,"[126114.86410878065, 194442.4273207581]"
2025-04-30,159402.0901810085,"[122149.22578456785, 196654.95457744916]"
2025-05-31,157002.48541515117,"[116408.9964108563, 197595.97441944602]"
2025-06-30,156117.55828378713,"[113206.49937828866, 199028.6171892856]"
2025-07-31,153946.04579845152,"[108506.918038569, 199385.17355833406]"
2025-08-31,153063.75174231542,"[105795.36893539104, 200332.1345492398]"
2025-09-30,151095.05213608788,"[101837.63006176677, 200352.47421040898]"
2025-10-31,150224.0542318386,"[99482.00922335163, 200966.0992403256]"
2025-11-30,148436.08526152422,"[96091.87544435222, 200780.29507869622]"
2025-12-31,147583.1068886775,"[94012.86162126393, 201153.35215609104]"
2026-01-31,145956.5418420657,"[91075.3129007546, 200837.7707833768]"
2026-02-28,145126.70433247622,"[89221.07177813814, 201032.3368868143]"
2026-03-31,143644.594482301,"[86654.1431180638, 200635.0458465382]"
2026-04-30,142841.70050344354,"[84988.18699217214, 200695.21401471493]"
2026-05-31,141489.15211136808,"[82730.42585156008, 200247.87837117608]"
2026-06-30,140715.923234324,"[81225.61494122236, 200206.23152742564]"
2026-07-31,139479.82100816898,"[79229.28241510573, 199730.35960123222]"
2026-08-31,138738.09661275113,"[77864.55987701994, 199611.6333484823]"
2026-09-30,137606.86673752958,"[76091.59934248723, 199122.13413257193]"
2026-10-31,136897.77030683294,"[74850.08120091894, 198945.45941274695]"
2026-11-30,135861.17720337672,"[73269.55866115663, 198452.7957455968]"
2026-12-31,135185.2551280142,"[72137.35130118715, 198233.15895484123]"
2027-01-31,134234.22697000386,"[70723.74064304586, 197744.71329696185]"
2027-02-28,133591.56419275963,"[69689.17404879743, 197493.95433672183]"
