date,prediction,confidence_interval
2025-03-31,362207.41206331446,"[306429.4530867016, 417985.37103992736]"
2025-04-30,387942.1295440509,"[306543.9722478011, 469340.2868403007]"
2025-05-31,403531.9840155518,"[286574.68324716936, 520489.28478393424]"
2025-06-30,435569.38330267486,"[279186.0310073211, 591952.7355980286]"
2025-07-31,455966.04248175817,"[250789.06895384454, 661143.0160096718]"
2025-08-31,487207.3978383835,"[232100.018892975, 742314.7767837921]"
2025-09-30,516004.5800712429,"[204748.42159565893, 827260.7385468269]"
2025-10-31,550561.5850633094,"[179302.94295226963, 921820.2271743491]"
2025-11-30,584269.8212294263,"[147948.77220590907, 1020590.8702529436]"
2025-12-31,622761.5528073853,"[117653.82359901059, 1127869.28201576]"
2026-01-31,662140.9878270265,"[83509.43788537686, 1240772.5377686762]"
2026-02-28,704996.2933319269,"[48766.326837202534, 1361226.2598266513]"
2026-03-31,749575.416266694,"[11330.959466727567, 1487819.8730666605]"
2026-04-30,797342.9778327364,"[-27054.33075605682, 1621740.2864215297]"
2026-05-31,847278.8608871631,"[-67625.74283279432, 1762183.4646071205]"
2026-06-30,900172.8282164207,"[-109437.21284691582, 1909782.8692797571]"
2026-07-31,955560.5755417116,"[-153056.7260914608, 2064177.877174884]"
2026-08-31,1013868.3498490286,"[-197999.7009864148, 2225736.400684472]"
2026-09-30,1074859.8501559314,"[-244563.54356972454, 2394283.2438815874]"
2026-10-31,1138789.8344445475,"[-292469.10573259485, 2570048.7746216897]"
2026-11-30,1205561.3314955782,"[-341854.4341066757, 2752977.097097832]"
2026-12-31,1275326.8953245375,"[-392566.4471310519, 2943220.2377801267]"
2027-01-31,1348058.1001728752,"[-444664.3257944167, 3140780.5261401674]"
2027-02-28,1423859.6875493783,"[-498053.73263055296, 3345773.1077293092]"
