date,prediction,confidence_interval
2025-03-31,415183.97904134623,"[402029.50438230793, 428338.45370038453]"
2025-04-30,417571.4361431342,"[399642.4295543909, 435500.4427318775]"
2025-05-31,419796.0507392243,"[398079.37578504777, 441512.72569340083]"
2025-06-30,422032.6998012517,"[397099.81856144156, 446965.58104106184]"
2025-07-31,424268.4594863331,"[396489.1006851598, 452047.81828750635]"
2025-08-31,426504.28489858145,"[396144.1749929474, 456864.3948042155]"
2025-09-30,428740.1054534288,"[396002.0568851208, 461478.1540217368]"
2025-10-31,430975.92636725015,"[396021.33624292363, 465930.5164915767]"
2025-11-30,433211.7472545424,"[396173.02538478596, 470250.4691242989]"
2025-12-31,435447.5681437953,"[396435.8972655889, 474459.2390220017]"
2026-01-31,437683.38903290324,"[396793.85477686924, 478572.92328893725]"
2026-02-28,439919.2099220219,"[397234.3465786639, 482604.0732653799]"
2026-03-31,442155.0308111398,"[397747.3613653456, 486562.700256934]"
2026-04-30,444390.85170025774,"[398324.76164941123, 490456.94175110426]"
2026-05-31,446626.6725893757,"[398959.8266738079, 494293.51850494347]"
2026-06-30,448862.49347849365,"[399646.92941076955, 498078.05754621775]"
2026-07-31,451098.3143676116,"[400381.3024931919, 501815.3262420313]"
2026-08-31,453334.13525672955,"[401158.86486513686, 505509.40564832225]"
2026-09-30,455569.9561458475,"[401976.09094280784, 509163.82134888717]"
2026-10-31,457805.77703496546,"[402829.9101989859, 512781.64387094503]"
2026-11-30,460041.5979240834,"[403717.62894698506, 516365.56690118177]"
2026-12-31,462277.41881320137,"[404636.8686050457, 519917.969021357]"
2027-01-31,464513.2397023193,"[405585.51638583024, 523440.9630188084]"
2027-02-28,466749.0605914373,"[406561.6854847717, 526936.4356981028]"
