date,prediction,confidence_interval
2025-03-31,577558.0001083828,"[496447.29248358123, 658668.7077331843]"
2025-04-30,573877.1872959888,"[487149.01485105325, 660605.3597409243]"
2025-05-31,555866.3951969435,"[465772.88847886515, 645959.9019150219]"
2025-06-30,580512.2467996783,"[489536.22504522576, 671488.2685541309]"
2025-07-31,583604.8885499194,"[487695.7824422742, 679513.9946575644]"
2025-08-31,589942.973314666,"[489798.4713613915, 690087.4752679404]"
2025-09-30,587440.0934011895,"[483017.9038553738, 691862.2829470052]"
2025-10-31,592670.4187621746,"[485318.6687212343, 700022.1688031148]"
2025-11-30,596220.191790807,"[485637.5730541711, 706802.8105274428]"
2025-12-31,601376.0697228651,"[487638.48367346183, 715113.6557722684]"
2026-01-31,604286.8937514635,"[487256.4020658154, 721317.3854371116]"
2026-02-28,608032.7438626871,"[487962.0395099794, 728103.4482153949]"
2026-03-31,611467.611548951,"[488424.0060432387, 734511.2170546633]"
2026-04-30,615455.086693318,"[489541.18381375755, 741368.9895728783]"
2026-05-31,619112.019343301,"[490344.1992655771, 747879.8394210248]"
2026-06-30,622858.9170380499,"[491309.4726649956, 754408.3614111042]"
2026-07-31,626485.6544195571,"[492208.3959151879, 760762.9129239263]"
2026-08-31,630220.2390480951,"[493280.8722425386, 767159.6058536515]"
2026-09-30,633919.0407280256,"[494363.12599726196, 773474.9554587892]"
2026-10-31,637642.9436911851,"[495519.3331705575, 779766.5542118127]"
2026-11-30,641336.7093867185,"[496688.71880259004, 785984.6999708469]"
2026-12-31,645044.6319795442,"[497917.40958609915, 792171.8543729892]"
2027-01-31,648746.5974470855,"[499180.8858186117, 798312.3090755594]"
2027-02-28,652456.0266973308,"[500491.336410203, 804420.7169844585]"
