date,prediction,confidence_interval
2025-03-31,716264.0048824383,"[694106.9360994936, 738421.073665383]"
2025-04-30,716326.0986763482,"[682802.9042590027, 749849.2930936938]"
2025-05-31,715904.8263290501,"[673292.1404042786, 758517.5122538216]"
2025-06-30,715290.1611704259,"[664998.4293394124, 765581.8930014395]"
2025-07-31,714599.1200122747,"[657606.5741856619, 771591.6658388876]"
2025-08-31,713878.9204778927,"[650902.5273033379, 776855.3136524475]"
2025-09-30,713148.6116986151,"[644736.0338656689, 781561.1895315613]"
2025-10-31,712415.8750093759,"[639000.0182439614, 785831.7317747903]"
2025-11-30,711683.8041227756,"[633616.7911102088, 789750.8171353423]"
2025-12-31,710953.6413705278,"[628528.7696332957, 793378.5131077599]"
2026-01-31,710225.8819548867,"[623692.2984278911, 796759.4654818823]"
2026-02-28,709500.719585883,"[619073.5404582357, 799927.8987135303]"
2026-03-31,708778.2263248665,"[614645.7226848644, 802910.7299648686]"
2026-04-30,708058.4251629948,"[610387.26324783, 805729.5870781596]"
2026-05-31,707341.3193112898,"[606280.4749580815, 808402.1636644981]"
2026-06-30,706626.9040209976,"[602310.6499445048, 810943.1580974903]"
2026-07-31,705915.171353786,"[598465.400400577, 813364.942306995]"
2026-08-31,705206.1121067454,"[594734.1745332935, 815678.0496801973]"
2026-09-30,704499.7165891659,"[591107.8946492269, 817891.5385291048]"
2026-10-31,703795.9749359337,"[587578.681990791, 820013.2678810764]"
2026-11-30,703094.8772339222,"[584139.6443039256, 822050.1101639189]"
2026-12-31,702396.413572915,"[580784.7095401007, 824008.1176057294]"
2027-01-31,701700.5740660725,"[577508.4940216384, 825892.6541105065]"
2027-02-28,701007.348858109,"[574306.1967252713, 827708.5009909467]"
