date,prediction,confidence_interval
2025-03-31,207595.6722288135,"[168271.6087341268, 246919.73572350017]"
2025-04-30,217029.90911431948,"[177320.43815349668, 256739.38007514228]"
2025-05-31,215288.06730498542,"[173657.28485140365, 256918.8497585672]"
2025-06-30,213586.68380613576,"[170202.05061114277, 256971.31700112874]"
2025-07-31,211924.8188797997,"[166930.54588318762, 256919.0918764118]"
2025-08-31,210301.55461559756,"[163823.48447093696, 256779.62476025816]"
2025-09-30,208715.9944237442,"[160865.12701622507, 256566.86183126335]"
2025-10-31,207167.26253982898,"[158042.37818833103, 256292.14689132693]"
2025-11-30,205654.50354109812,"[155344.16407491095, 255964.8430072853]"
2025-12-31,204176.88187397263,"[152760.9897692535, 255592.77397869175]"
2026-01-31,202733.5813925407,"[150284.61686775886, 255182.54591732257]"
2026-02-28,201323.80490776975,"[147907.82312869764, 254739.78668684186]"
2026-03-31,199946.77374718885,"[145624.21987159402, 254269.3276227837]"
2026-04-30,198601.72732479882,"[143428.11086494918, 253775.34378464846]"
2026-05-31,197287.92272097192,"[141314.3816139879, 253261.46382795594]"
2026-06-30,196004.63427210963,"[139278.4113151012, 252730.85722911806]"
2026-07-31,194751.1531698312,"[137316.0019767761, 252186.3043628863]"
2026-08-31,193526.78706947228,"[135423.32072568138, 251630.25341326318]"
2026-09-30,192330.859707677,"[133596.85236991968, 251064.86704543434]"
2026-10-31,191162.7105288723,"[131833.36003489414, 250492.06102285045]"
2026-11-30,190021.6943204182,"[130129.8522203813, 249913.5364204551]"
2026-12-31,188907.18085623282,"[128483.55501534618, 249330.80669711946]"
2027-01-31,187818.55454869472,"[126891.88849311371, 248745.22060427573]"
2027-02-28,186755.21410863084,"[125352.44652307662, 248157.98169418506]"
