date,prediction,confidence_interval
2025-03-31,99318.3252960001,"[72365.12039988546, 126271.53019211473]"
2025-04-30,94015.71143689536,"[62432.637550566345, 125598.78532322438]"
2025-05-31,90776.96837205617,"[57631.92050781451, 123922.01623629784]"
2025-06-30,88798.80120417287,"[55089.5824710803, 122508.01993726543]"
2025-07-31,87590.57157133357,"[53673.289359216855, 121507.85378345028]"
2025-08-31,86852.60621159452,"[52858.031001729025, 120847.18142146003]"
2025-09-30,86401.86997952993,"[52378.505193425015, 120425.23476563484]"
2025-10-31,86126.56823505831,"[52092.46958774255, 120160.66688237406]"
2025-11-30,85958.4187828566,"[51920.31668074113, 119996.52088497208]"
2025-12-31,85855.71606177505,"[51816.12057100191, 119895.31155254818]"
2026-01-31,85792.98705029482,"[51752.834460039514, 119833.13964055013]"
2026-02-28,85754.67327593862,"[51714.31285921281, 119795.03369266444]"
2026-03-31,85731.27189799916,"[51690.83395087262, 119771.7098451257]"
2026-04-30,85716.97874889894,"[51676.511878705875, 119757.445619092]"
2026-05-31,85708.24874540385,"[51667.771085319466, 119748.72640548824]"
2026-06-30,85702.91661317114,"[51662.4349278636, 119743.39829847869]"
2026-07-31,85699.65984080409,"[51659.17665386662, 119740.14302774155]"
2026-08-31,85697.67066165624,"[51657.186914528094, 119738.1544087844]"
2026-09-30,85696.45570610018,"[51655.971749990036, 119736.93966221032]"
2026-10-31,85695.71363266511,"[51655.22959859316, 119736.19766673705]"
2026-11-30,85695.26038729306,"[51654.77632413706, 119735.74445044907]"
2026-12-31,85694.98355301013,"[51654.49947900418, 119735.46762701607]"
2027-01-31,85694.81446751044,"[51654.33038945687, 119735.29854556402]"
2027-02-28,85694.71119306805,"[51654.22711350449, 119735.19527263162]"
