date,prediction,confidence_interval
2025-03-31,198100.1228635664,"[9178.245533210342, 387022.00019392243]"
2025-04-30,211459.94940993362,"[-212130.15520324322, 635050.0540231104]"
2025-05-31,221787.0604583362,"[-488862.11430013046, 932436.2352168029]"
2025-06-30,229039.5368280086,"[-813908.3228480456, 1271987.3965040627]"
2025-07-31,233175.45933818538,"[-1182560.067784547, 1648910.9864609179]"
2025-08-31,234152.90880810094,"[-1591471.4013145668, 2059777.2189307688]"
2025-09-30,231929.96605698988,"[-2038129.3921559341, 2501989.324269914]"
2025-10-31,226464.71190408658,"[-2520569.7107210224, 2973499.1345291957]"
2025-11-30,217715.22716862563,"[-3037210.53829207, 3472640.9926293213]"
2025-12-31,205639.59266984148,"[-3586748.6884441674, 3998027.87378385]"
2026-01-31,190195.88922696866,"[-4168091.02773808, 4548482.806192017]"
2026-02-28,171342.19765924162,"[-4780307.2029554425, 5122991.598273926]"
2026-03-31,149036.5987858949,"[-5422595.89091121, 5720669.088483]"
2026-04-30,123237.17342616296,"[-6094259.9923196295, 6340734.339171956]"
2026-05-31,93902.00239928032,"[-6794687.948792936, 6982491.953591498]"
2026-06-30,60989.16652448145,"[-7523339.375791968, 7645317.70884093]"
2026-07-31,24456.746621000857,"[-8279733.814671028, 8328647.30791303]"
2026-08-31,-15737.176491926966,"[-9063441.788155938, 9031967.435172083]"
2026-09-30,-59634.52199506753,"[-9874077.58937284, 9754808.545382705]"
2026-10-31,-107277.20906918634,"[-10711293.39747341, 10496738.979335036]"
2026-11-30,-158707.15689504892,"[-11574774.423580997, 11257360.109790899]"
2026-12-31,-213966.2846534207,"[-12464234.867616007, 12036302.298309164]"
2027-01-31,-273096.51152506727,"[-13379414.520940755, 12833221.497890621]"
2027-02-28,-336139.75669075415,"[-14320075.888930392, 13647796.375548884]"
