date,prediction,confidence_interval
2025-03-31,244780.68402153585,"[217674.84338000705, 271886.5246630647]"
2025-04-30,253976.63093233388,"[224732.5697238078, 283220.69214085996]"
2025-05-31,257411.3400005616,"[227939.41022726466, 286883.2697738586]"
2025-06-30,249764.9680956395,"[220175.2438768865, 279354.6923143925]"
2025-07-31,259954.06868884512,"[230020.5466907402, 289887.59068695]"
2025-08-31,258373.65403277677,"[228396.71486959726, 288350.5931959563]"
2025-09-30,254417.5969458981,"[224288.24576334804, 284546.94812844816]"
2025-10-31,264407.5264124979,"[234022.46424956757, 294792.58857542824]"
2025-11-30,259512.8476624993,"[229092.1824626308, 289933.5128623678]"
2025-12-31,259786.69650704804,"[229149.9859507652, 290423.4070633309]"
2026-01-31,267692.5389281134,"[236879.3105764302, 298505.76727979665]"
2026-02-28,261382.3958520444,"[230523.10210047467, 292241.68960361416]"
2026-03-31,265349.05618345155,"[234234.79643390613, 296463.315932997]"
2026-04-30,270052.9044290805,"[238823.9012768569, 301281.9075813041]"
2026-05-31,264204.5008303251,"[232903.35769043906, 295505.64397021115]"
2026-06-30,270610.6541349563,"[239052.24136151673, 302169.06690839585]"
2026-07-31,271887.9940482968,"[240252.42222242994, 303523.5658741637]"
2026-08-31,267953.41592829855,"[236206.9258219128, 299699.90603468433]"
2026-09-30,275228.2664510849,"[243253.7653148075, 307202.7675873624]"
2026-10-31,273643.1104589585,"[241607.90274468757, 305678.3181732294]"
2026-11-30,272405.0197071872,"[240216.41451822873, 304593.62489614566]"
2026-12-31,279058.8238736518,"[246687.39220573477, 311430.2555415688]"
2027-01-31,275704.1902846062,"[243272.46388972108, 308135.9166794913]"
2027-02-28,277220.1166181837,"[244601.47541525585, 309838.7578211115]"
