date,prediction,confidence_interval
2025-03-31,350080.01379369106,"[271625.3526492222, 428534.67493815994]"
2025-04-30,351944.9430282224,"[266339.74452960317, 437550.1415268417]"
2025-05-31,344171.6243313822,"[250414.9918961426, 437928.25676662184]"
2025-06-30,344702.052331442,"[238738.3796521782, 450665.7250107058]"
2025-07-31,336194.32370641106,"[217445.01595853083, 454943.6314542913]"
2025-08-31,335410.32123800565,"[200270.3207984161, 470550.3216775952]"
2025-09-30,326148.7832093692,"[174431.9445580374, 477865.62186070107]"
2025-10-31,324069.10090943234,"[152715.54358976244, 495422.65822910226]"
2025-11-30,314035.62997756473,"[123065.17461187288, 505006.0853432566]"
2025-12-31,310677.78518376563,"[97473.28908324888, 523882.2812842824]"
2026-01-31,299855.44989914785,"[64512.792923432105, 535198.1068748636]"
2026-02-28,295235.80776858004,"[35475.68533336051, 554995.9302037996]"
2026-03-31,283608.79032622196,"[-463.36413537012413, 567680.944787814]"
2026-04-30,277742.6396186129,"[-32659.769187082013, 588145.0484243077]"
2026-05-31,265296.1626095028,"[-71351.77316623338, 601944.098385239]"
2026-06-30,258197.78648587997,"[-106506.5476493361, 622902.1206210961]"
2026-07-31,244918.04446626408,"[-147790.95729873603, 637627.0462312642]"
2026-08-31,236600.7866309288,"[-185754.71946776466, 658956.2927296222]"
2026-09-30,222474.88219253425,"[-229512.11564040693, 674461.8800254754]"
2026-10-31,212951.20868463145,"[-270168.30233653454, 696070.7197057975]"
2026-11-30,197967.0927297889,"[-316306.3537294777, 712240.5391890556]"
2026-12-31,187248.64965061477,"[-359560.3977222284, 734057.6970234578]"
2027-01-31,171395.06559570893,"[-408005.35909620684, 750795.4902876246]"
2027-02-28,159492.73303907903,"[-453778.1600383102, 772763.6261164682]"
