date,prediction,confidence_interval
2025-03-31,259959.33498977983,"[202716.05036510364, 317202.619614456]"
2025-04-30,283162.8580856969,"[217080.59010263073, 349245.126068763]"
2025-05-31,311067.1366104114,"[232565.72854019047, 389568.5446806323]"
2025-06-30,334175.84639558534,"[236855.89089660763, 431495.801894563]"
2025-07-31,374509.3270084352,"[252969.85374897555, 496048.80026789487]"
2025-08-31,415510.4660632252,"[267614.8847942484, 563406.047332202]"
2025-09-30,467999.3002083133,"[284253.0423569672, 651745.5580596593]"
2025-10-31,523885.3660962611,"[300034.7873832523, 747735.9448092699]"
2025-11-30,592234.1943437372,"[319295.2865629713, 865173.1021245031]"
2025-12-31,664410.5474570043,"[336531.93701849226, 992289.1578955164]"
2026-01-31,749159.132630092,"[356728.5309835785, 1141589.7342766055]"
2026-02-28,839157.9442258377,"[375437.5388333949, 1302878.3496182805]"
2026-03-31,941717.7421373987,"[396665.53847714304, 1486769.9457976543]"
2026-04-30,1050646.594199171,"[416545.9983057205, 1684747.1900926216]"
2026-05-31,1172358.234797464,"[438791.12566123833, 1905925.3439336896]"
2026-06-30,1301486.092900417,"[459890.5694960329, 2143081.6163048013]"
2026-07-31,1443634.58847291,"[483180.97584796464, 2404088.2010978553]"
2026-08-31,1594211.468369876,"[505572.6408470541, 2682850.2958926978]"
2026-09-30,1758103.3610444202,"[530041.1827829808, 2986165.5393058592]"
2026-10-31,1931378.3565522425,"[553860.3636314657, 3308896.349473019]"
2026-11-30,2118311.301023072,"[579688.6381680972, 3656933.9638780467]"
2026-12-31,2315540.518443192,"[605129.9508164334, 4025951.0860699504]"
2027-01-31,2526809.0859885467,"[632550.9992644319, 4421067.172712661]"
2027-02-28,2749250.323534169,"[659855.3827030698, 4838645.264365268]"
