date,prediction,confidence_interval
2025-03-31,368947.3299595458,"[282497.85484666587, 455396.80507242575]"
2025-04-30,392514.0031705117,"[304512.69655726047, 480515.3097837629]"
2025-05-31,398198.6404024273,"[308760.28954876494, 487636.99125608965]"
2025-06-30,385010.8701323129,"[279294.0259580205, 490727.7143066053]"
2025-07-31,392612.734688363,"[276076.3836593586, 509149.08571736736]"
2025-08-31,403662.00006180955,"[284468.6717594159, 522855.3283642032]"
2025-09-30,398740.0107805814,"[269840.38927718275, 527639.63228398]"
2025-10-31,399624.3909913221,"[258846.70935163923, 540402.072631005]"
2025-11-30,408667.2945651492,"[261721.41295259187, 555613.1761777065]"
2025-12-31,410041.6728086956,"[255469.4418377323, 564613.9037796588]"
2026-01-31,409737.3305712495,"[243948.99252704726, 575525.6686154517]"
2026-02-28,415708.2876236707,"[241208.6435455321, 590207.9317018093]"
2026-03-31,419951.45131355,"[237392.31909621137, 602510.5835308887]"
2026-04-30,420960.58096646424,"[228078.67832226155, 613842.4836106669]"
2026-05-31,424915.74878598895,"[221936.81138514064, 627894.6861868373]"
2026-06-30,429845.32410160743,"[217783.5681251656, 641907.0800780493]"
2026-07-31,432485.41934685357,"[210329.6183646304, 654641.2203290768]"
2026-08-31,435774.6210042558,"[202955.2187810506, 668594.0232274609]"
2026-09-30,440507.51474851853,"[197604.7475821187, 683410.2819149183]"
2026-10-31,444292.88022214145,"[191043.00238423434, 697542.7580600486]"
2026-11-30,447751.9299109224,"[183539.8836529189, 711963.9761689259]"
2026-12-31,452214.75084861973,"[177163.07243178372, 727266.4292654558]"
2027-01-31,456609.37551039294,"[170723.40438524197, 742495.346635544]"
2027-02-28,460550.1519806864,"[163409.29512994667, 757691.0088314262]"
