date,prediction,confidence_interval
2025-03-31,198428.82167787277,"[149746.06176334468, 247111.58159240085]"
2025-04-30,204893.87827913766,"[140359.09309423825, 269428.66346403706]"
2025-05-31,212693.20904111894,"[136121.26523420282, 289265.1528480351]"
2025-06-30,221389.2306030321,"[133876.17128119103, 308902.28992487316]"
2025-07-31,230840.06150654194,"[132557.74698614364, 329122.37602694024]"
2025-08-31,241018.21354316027,"[131699.0343273016, 350337.3927590189]"
2025-09-30,251940.45190791867,"[131049.4332062382, 372831.47060959914]"
2025-10-31,263640.6613699992,"[130448.53532700878, 396832.78741298954]"
2025-11-30,276159.34946193715,"[129779.29469333135, 422539.40423054295]"
2025-12-31,289539.5857539711,"[128949.16655145041, 450130.0049564919]"
2026-01-31,303825.4309490198,"[127881.86757480493, 479768.99432323466]"
2026-02-28,319061.3291729266,"[126513.37658995736, 511609.2817558958]"
2026-03-31,335291.8728799498,"[124789.69477510714, 545794.0509847924]"
2026-04-30,352561.7119056809,"[122665.3645527825, 582458.0592585793]"
2026-05-31,370915.51828386815,"[120102.33666973459, 621728.6998980017]"
2026-06-30,390397.9726356896,"[117069.01860689529, 663726.926664484]"
2026-07-31,411053.75890439854,"[113539.43922817695, 708568.0785806201]"
2026-08-31,432927.562318404,"[109492.5059583282, 756362.6186784797]"
2026-09-30,456064.0686032816,"[104911.34603627666, 807216.7911702865]"
2026-10-31,480507.9636769377,"[99782.727613163, 861233.1997407123]"
2026-11-30,506303.9335316822,"[94096.55647006468, 918511.3105932997]"
2026-12-31,533496.6641886085,"[87845.44295526418, 979147.8854219529]"
2027-01-31,562130.8416799448,"[81024.3326340086, 1043237.3507258809]"
2027-02-28,592251.1520422267,"[73630.19351294672, 1110872.110571507]"
