date,prediction,confidence_interval
2025-03-31,203441.57100013387,"[146038.74165799556, 260844.4003422722]"
2025-04-30,222919.2489382238,"[160958.66563404328, 284879.83224240434]"
2025-05-31,206203.69998294394,"[135297.8497931251, 277109.5501727628]"
2025-06-30,207893.76884945284,"[132983.1005494094, 282804.4371494963]"
2025-07-31,201301.2561680221,"[122382.02040141255, 280220.49193463166]"
2025-08-31,199358.51355593343,"[117791.58762629925, 280925.4394855676]"
2025-09-30,195698.2335827173,"[111904.38686500571, 279492.0803004289]"
2025-10-31,193364.93624687172,"[107908.64504731342, 278821.22744643]"
2025-11-30,190822.8823952867,"[104030.13263981209, 277615.6321507613]"
2025-12-31,188773.8751052011,"[100942.13283364676, 276605.61737675546]"
2026-01-31,186834.29824643952,"[98175.67773978991, 275492.91875308915]"
2026-02-28,185153.89656006818,"[95842.98977458269, 274464.8033455537]"
2026-03-31,183626.45967864944,"[93796.94272708823, 273455.97663021064]"
2026-04-30,182274.0416421112,"[92032.98806682433, 272515.0952173981]"
2026-05-31,181059.351476348,"[90490.78511442454, 271627.9178382715]"
2026-06-30,179976.84080588166,"[89147.66506180128, 270806.01654996205]"
2026-07-31,179008.01580487742,"[87971.2172195379, 270044.81439021695]"
2026-08-31,178142.94570699555,"[86940.69855539025, 269345.1928586009]"
2026-09-30,177369.54171930312,"[86035.37721268261, 268703.7062259236]"
2026-10-31,176678.56719539475,"[85239.19501327895, 268117.9393775106]"
2026-11-30,176061.00462765814,"[84537.70034455732, 267584.30891075893]"
2026-12-31,175509.1675950348,"[83918.89201765762, 267099.443172412]"
2027-01-31,175016.0059653492,"[83372.28282025427, 266659.72911044414]"
2027-02-28,174575.30780654773,"[82888.92458383925, 266261.6910292562]"
