date,prediction,confidence_interval
2025-03-31,123795.66226613325,"[50105.41104005629, 197485.9134922102]"
2025-04-30,123096.48091639845,"[49290.80905334314, 196902.15277945375]"
2025-05-31,122369.22808697014,"[48405.77064313291, 196332.68553080736]"
2025-06-30,121613.9037778483,"[47443.91085364262, 195783.896702054]"
2025-07-31,120830.50798903295,"[46399.0035699055, 195262.0124081604]"
2025-08-31,120019.04072052408,"[45265.02245296656, 194773.05898808158]"
2025-09-30,119179.5019723217,"[44036.18388961845, 194322.82005502493]"
2025-10-31,118311.8917444258,"[42706.99060014171, 193916.79288870987]"
2025-11-30,117416.21003683638,"[41272.27441640316, 193560.14565726958]"
2025-12-31,116492.45684955343,"[39727.236680391914, 193257.67701871495]"
2026-01-31,115540.63218257697,"[38067.48473433619, 193013.77963081776]"
2026-02-28,114560.736035907,"[36289.06308543203, 192832.40898638195]"
2026-03-31,113552.76840954351,"[34388.478029637874, 192717.05878944916]"
2026-04-30,112516.7293034865,"[32362.71479923994, 192670.74380773306]"
2026-05-31,111452.61871773597,"[30209.2466385851, 192695.99079688685]"
2026-06-30,110360.43665229192,"[27926.03558554327, 192794.83771904057]"
2026-07-31,109240.18310715436,"[25511.52511348996, 192968.84110081877]"
2026-08-31,108091.85808232328,"[22964.625140701683, 193219.09102394487]"
2026-09-30,106915.46157779868,"[20284.69021559035, 193546.232940007]"
2026-10-31,105710.99359358056,"[17471.491918260886, 193950.49526890024]"
2026-11-30,104478.45412966891,"[14525.186670748357, 194431.72158858948]"
2026-12-31,103217.84318606376,"[11446.280217790918, 194989.4061543366]"
2027-01-31,101929.1607627651,"[8235.59003261385, 195622.73149291635]"
2027-02-28,100612.4068597729,"[4894.206829365692, 196330.60689018012]"
