date,prediction,confidence_interval
2025-03-31,198376.93214555297,"[107088.7469643318, 289665.11732677417]"
2025-04-30,189837.49995710247,"[97208.52285562997, 282466.47705857496]"
2025-05-31,181062.65307093653,"[82941.0262274221, 279184.27991445095]"
2025-06-30,174590.3361752002,"[73605.82611402698, 275574.8462363734]"
2025-07-31,169816.36273244108,"[67307.87271224316, 272324.852752639]"
2025-08-31,166295.08545271098,"[62966.91145223567, 269623.2594531863]"
2025-09-30,163697.79541132,"[59926.39011560798, 267469.200707032]"
2025-10-31,161782.037286295,"[57770.2844168601, 265793.7901557299]"
2025-11-30,160368.976313084,"[56226.69483632874, 264511.25778983923]"
2025-12-31,159326.7041765709,"[55113.477012345786, 263539.931340796]"
2026-01-31,158557.92545636962,"[54306.120424120934, 262809.7304886183]"
2026-02-28,157990.87516314047,"[53718.08775752637, 262263.6625687546]"
2026-03-31,157572.6195239013,"[53288.41838825165, 261856.82065955093]"
2026-04-30,157264.1146490353,"[52973.70437482037, 261554.52492325022]"
2026-05-31,157036.56181080174,"[52742.77359728355, 261330.35002431992]"
2026-06-30,156868.71910098832,"[52573.09315861773, 261164.34504335892]"
2026-07-31,156744.91851271092,"[52448.29276379042, 261041.54426163144]"
2026-08-31,156653.60334224644,"[52356.433650547784, 260950.7730339451]"
2026-09-30,156586.2493783196,"[52288.783754628574, 260883.71500201063]"
2026-10-31,156536.56917257086,"[52238.942546825216, 260834.1957983165]"
2026-11-30,156499.9251103755,"[52202.210891236275, 260797.63932951476]"
2026-12-31,156472.89649256004,"[52175.134618086304, 260770.6583670338]"
2027-01-31,156452.96021537768,"[52155.17241393062, 260750.74801682474]"
2027-02-28,156438.25524042832,"[52140.45333336096, 260736.05714749568]"
