date,prediction,confidence_interval
2025-03-31,127454.65192617942,"[30024.06745781777, 224885.23639454105]"
2025-04-30,132294.02351780704,"[34393.939736861794, 230194.1072987523]"
2025-05-31,128482.49443960586,"[30578.416055450463, 226386.57282376126]"
2025-06-30,131974.26958317653,"[32601.974815788213, 231346.56435056485]"
2025-07-31,131470.3291693525,"[32041.445955722316, 230899.21238298272]"
2025-08-31,132087.7300031764,"[32657.712376526237, 231517.74762982657]"
2025-09-30,131535.85816339945,"[32062.315983261564, 231009.40034353733]"
2025-10-31,131569.70240861506,"[32092.284087491775, 231047.12072973835]"
2025-11-30,131464.98949847635,"[31987.42938672313, 230942.54961022956]"
2025-12-31,131551.53793866548,"[32072.71917813638, 231030.35669919458]"
2026-01-31,131554.16577352313,"[32075.13904833389, 231033.19249871236]"
2026-02-28,131572.7519697178,"[32093.713087876444, 231051.79085155914]"
2026-03-31,131559.38693635163,"[32080.313333877944, 231038.4605388253]"
2026-04-30,131557.60122799032,"[32078.517939367593, 231036.68451661305]"
2026-05-31,131554.17140285665,"[32075.0872780848, 231033.2555276285]"
2026-06-30,131556.18105878276,"[32077.09603884429, 231035.26607872124]"
2026-07-31,131556.69400276183,"[32077.60857351951, 231035.77943200414]"
2026-08-31,131557.3452239236,"[32078.259745032046, 231036.43070281512]"
2026-09-30,131557.05621316348,"[32077.970713382892, 231036.14171294408]"
2026-10-31,131556.93739829946,"[32077.851882485425, 231036.02291411348]"
2026-11-30,131556.81159129157,"[32077.726072828445, 231035.89710975467]"
2026-12-31,131556.850020106,"[32077.76450122746, 231035.93553898454]"
2027-01-31,131556.87472416926,"[32077.78920470229, 231035.96024363622]"
2027-02-28,131556.89921058883,"[32077.81369099178, 231035.98473018588]"
