date,prediction,confidence_interval
2025-03-31,231909.56554250862,"[210407.72909568076, 253411.40198933647]"
2025-04-30,232801.85313590738,"[196675.51813948958, 268928.1881323252]"
2025-05-31,234389.57785011333,"[183037.50058357758, 285741.65511664905]"
2025-06-30,235723.86889205448,"[167997.0332940281, 303450.7044900808]"
2025-07-31,237756.6939952711,"[152517.9942061843, 322995.39378435793]"
2025-08-31,239549.86927929032,"[135569.3685203205, 343530.3700382601]"
2025-09-30,242044.73564911584,"[118194.19463878644, 365895.27665944526]"
2025-10-31,244313.676306554,"[99415.53450840269, 389211.8181047053]"
2025-11-30,247287.52448468067,"[80263.81034890987, 414311.2386204515]"
2025-12-31,250049.11198089604,"[59780.33950174277, 440317.88446004933]"
2026-01-31,253518.8821768765,"[38974.80511532677, 468062.95923842624]"
2026-02-28,256789.99830749963,"[16900.728898635134, 496679.2677163641]"
2026-03-31,260772.6304024713,"[-5452.137170896633, 526997.3979758392]"
2026-04-30,264570.1572897015,"[-29019.314753436425, 558159.6293328395]"
2026-05-31,269082.5908400689,"[-52829.19838297024, 590994.3800631079]"
2026-06-30,273423.4109290127,"[-77806.61489330279, 624653.4367513282]"
2026-07-31,278482.58517008857,"[-102996.51530602388, 659961.685646201]"
2026-08-31,283383.581225139,"[-129313.09200729302, 696080.254457571]"
2026-09-30,289006.435074745,"[-155816.58179757546, 733829.4519470654]"
2026-10-31,294484.4901760012,"[-183410.58242038946, 772379.5627723918]"
2026-11-30,300687.9622380273,"[-211169.61486521602, 812545.5393412707]"
2026-12-31,306759.9597777552,"[-239986.7403160436, 853506.659871554]"
2027-01-31,313560.98834568023,"[-268949.9660075374, 896071.9426988978]"
2027-02-28,320243.8120248115,"[-298941.89642392984, 939429.5204735529]"
