date,prediction,confidence_interval
2025-03-31,175726.59511591613,"[115653.97132668592, 235799.21890514635]"
2025-04-30,226553.70527371662,"[75631.08009162449, 377476.3304558088]"
2025-05-31,288144.7637632014,"[-16102.73870837281, 592392.2662347757]"
2025-06-30,374056.2257820709,"[-142182.07383027044, 890294.5253944122]"
2025-07-31,474975.39072005125,"[-325011.60296745517, 1274962.3844075575]"
2025-08-31,597489.5348322893,"[-560065.8063576954, 1755044.8760222741]"
2025-09-30,737131.3389859922,"[-859966.0127172287, 2334228.690689213]"
2025-10-31,897119.2863753395,"[-1225133.010314751, 3019371.58306543]"
2025-11-30,1075328.2401581102,"[-1663713.4737394692, 3814369.9540556893]"
2025-12-31,1273348.2611876074,"[-2178135.708583288, 4724832.230958503]"
2026-01-31,1490186.387231135,"[-2774340.521655946, 5754713.296118216]"
2026-02-28,1726645.5250270735,"[-3455522.0791336712, 6908813.129187819]"
2026-03-31,1982279.9879974076,"[-4226458.284902366, 8191018.260897182]"
2026-04-30,2257512.1847842387,"[-5090572.163124155, 9605596.532692634]"
2026-05-31,2552160.97337687,"[-6051979.813071854, 11156301.759825595]"
2026-06-30,2866464.8355363435,"[-7114104.451332284, 12847034.122404972]"
2026-07-31,3200370.505994696,"[-8280651.002817186, 14681392.014806578]"
2026-08-31,3554027.5591099947,"[-9554951.183565212, 16663006.301785203]"
2026-09-30,3927444.5432493016,"[-10940430.019528026, 18795319.106026627]"
2026-10-31,4320728.056310376,"[-12440296.573978756, 21081752.686599508]"
2026-11-30,4733916.526413183,"[-14057768.77399731, 23525601.826823678]"
2026-12-31,5167095.777300814,"[-15795927.946139472, 26130119.5007411]"
2027-01-31,5620318.680502578,"[-17657828.165498145, 28898465.526503302]"
2027-02-28,6093661.017857245,"[-19646428.47952897, 31833750.515243463]"
