date,prediction,confidence_interval
2025-03-31,140734.6111617846,"[113256.34521840735, 168212.8771051618]"
2025-04-30,136047.25200764218,"[106612.73126311356, 165481.7727521708]"
2025-05-31,139977.83101835818,"[109252.72961483772, 170702.93242187862]"
2025-06-30,136061.76253949915,"[102612.57174390636, 169510.95333509194]"
2025-07-31,133872.35539976644,"[99050.80972722483, 168693.90107230807]"
2025-08-31,133499.16931278462,"[97637.14440766259, 169361.19421790665]"
2025-09-30,131835.00184230367,"[94903.29193472641, 168766.71174988092]"
2025-10-31,130493.0595370903,"[92768.06503509279, 168218.05403908782]"
2025-11-30,129580.70707982588,"[91214.7475139035, 167946.66664574825]"
2025-12-31,128512.77763745113,"[89585.43718976043, 167440.11808514182]"
2026-01-31,127553.45449272227,"[88169.0723417081, 166937.83664373646]"
2026-02-28,126734.1235982271,"[86971.11876171725, 166497.12843473695]"
2026-03-31,125942.00705321878,"[85858.50917041725, 166025.5049360203]"
2026-04-30,125216.25074637895,"[84865.68373134361, 165566.81776141428]"
2026-05-31,124561.50163949339,"[83987.53795797669, 165135.4653210101]"
2026-06-30,123953.44728592287,"[83191.49770839517, 164715.3968634506]"
2026-07-31,123394.96866230507,"[82475.30798303461, 164314.62934157552]"
2026-08-31,122884.31549930465,"[81832.2018498846, 163936.4291487247]"
2026-09-30,122414.2270570382,"[81250.67195757537, 163577.78215650102]"
2026-10-31,121982.45193316771,"[80725.16925681944, 163239.734609516]"
2026-11-30,121586.35768651034,"[80250.21136209069, 162922.50401093]"
2026-12-31,121222.42681032608,"[79819.8812439882, 162624.97237666397]"
2027-01-31,120888.19627683857,"[79429.74078531178, 162346.65176836535]"
2027-02-28,120581.34358758898,"[79075.79958049521, 162086.88759468275]"
