date,prediction,confidence_interval
2025-03-31,237652.23224627494,"[82956.96439481154, 392347.50009773835]"
2025-04-30,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2025-05-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2025-06-30,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2025-07-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2025-08-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2025-09-30,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2025-10-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2025-11-30,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2025-12-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-01-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-02-28,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-03-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-04-30,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-05-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-06-30,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-07-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-08-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-09-30,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-10-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-11-30,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2026-12-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2027-01-31,188686.35761540465,"[11358.925001520343, 366013.790229289]"
2027-02-28,188686.35761540465,"[11358.925001520343, 366013.790229289]"
