date,prediction,confidence_interval
2025-03-31,268466.208711004,"[207724.98811261915, 329207.42930938886]"
2025-04-30,271104.20089682506,"[210072.11871162764, 332136.28308202245]"
2025-05-31,273839.45047488715,"[212435.27115530195, 335243.62979447236]"
2025-06-30,276655.94052337395,"[214703.17009153578, 338608.7109552121]"
2025-07-31,279555.1107197145,"[216840.51158001623, 342269.70985941275]"
2025-08-31,282538.60275062313,"[218814.12806452316, 346263.0774367231]"
2025-09-30,285608.0606404831,"[220593.10133211827, 350623.01994884794]"
2025-10-31,288765.12844072946,"[222149.8106545346, 355380.4462269243]"
2025-11-30,292011.4502031103,"[223460.8216904832, 360562.0787157374]"
2025-12-31,295348.66997937736,"[224507.49539602548, 366189.84456272924]"
2026-01-31,298778.4318212823,"[225276.2521144609, 372280.6115281037]"
2026-02-28,302302.37978057674,"[225758.48291698267, 378846.2766441708]"
2026-03-31,305922.1579090126,"[225950.15473864737, 385894.16107937775]"
2026-04-30,309639.4102583414,"[225851.19401367888, 393427.62650300394]"
2026-05-31,313455.7808803151,"[225464.7485664465, 401446.81319418375]"
2026-06-30,317372.9138266853,"[224796.4210585358, 409949.40659483476]"
2026-07-31,321392.45314920373,"[223853.54661253223, 418931.35968587524]"
2026-08-31,325516.0428996221,"[222644.56112677974, 428387.52467246447]"
2026-09-30,329745.3271296923,"[221178.48230535426, 438312.17195403035]"
2026-10-31,334081.9498911658,"[219464.50649056688, 448699.39329176466]"
2026-11-30,338527.5552357945,"[217511.71208884454, 459543.3983827445]"
2026-12-31,343083.7872153301,"[215328.85397531267, 470838.72045534756]"
2027-01-31,347752.28988152434,"[212924.23120662157, 482580.3485564271]"
2027-02-28,352534.70728612883,"[210305.61105975427, 494763.8035125034]"
