date,prediction,confidence_interval
2025-03-31,24618.406420491054,"[-238986.93671399675, 288223.74955497886]"
2025-04-30,-176005.02287746232,"[-730592.8373038687, 378582.7915489441]"
2025-05-31,-466476.90976104897,"[-1504137.9290192313, 571184.1094971335]"
2025-06-30,-793880.1271479051,"[-2506015.49186718, 918255.2375713696]"
2025-07-31,-1222849.7222805442,"[-3788131.6342158164, 1342432.189654728]"
2025-08-31,-1708909.4722519726,"[-5359246.097876266, 1941427.1533723208]"
2025-09-30,-2268748.75365664,"[-7225783.20716729, 2688285.6998540103]"
2025-10-31,-2908370.6453825235,"[-9417134.625772927, 3600393.335007879]"
2025-11-30,-3612650.2210319233,"[-11933618.310991483, 4708317.868927637]"
2025-12-31,-4396575.053716973,"[-14796196.328916468, 6003046.221482522]"
2026-01-31,-5252072.929198174,"[-18015234.339912787, 7511088.481516438]"
2026-02-28,-6181120.856452298,"[-21600827.685278688, 9238585.972374093]"
2026-03-31,-7186743.773395603,"[-25567944.079731427, 11194456.532940224]"
2026-04-30,-8265274.013560487,"[-29924704.565273494, 13394156.538152521]"
2026-05-31,-9420161.350280337,"[-34683571.31266244, 15843248.612101767]"
2026-06-30,-10650332.90843461,"[-39854715.672789715, 18554049.855920494]"
2026-07-31,-11956025.023557434,"[-45447723.548721194, 21535673.50160633]"
2026-08-31,-13338439.865822352,"[-51473343.78696214, 24796464.05531743]"
2026-09-30,-14796954.818862788,"[-57940552.077318355, 28346642.43959278]"
2026-10-31,-16332516.435157815,"[-64859083.51282749, 32194050.642511867]"
2026-11-30,-17945264.93203859,"[-72238142.36265987, 36347612.4985827]"
2026-12-31,-19635409.977886584,"[-80086553.13649726, 40815733.180724084]"
2027-01-31,-21403521.834328543,"[-88413336.95288673, 45606293.284229636]"
2027-02-28,-23249718.51068543,"[-97226990.27358086, 50727553.252210006]"
