date,prediction,confidence_interval
2025-03-31,221345.05590528116,"[193058.39292007373, 249631.71889048858]"
2025-04-30,220968.01220408693,"[192069.65716969615, 249866.36723847772]"
2025-05-31,221386.24078696716,"[191482.64003699282, 251289.8415369415]"
2025-06-30,220325.26226725138,"[189959.19975057928, 250691.32478392348]"
2025-07-31,220929.7063124796,"[189624.66217686047, 252234.75044809873]"
2025-08-31,220010.68327214662,"[188212.13053839584, 251809.2360058974]"
2025-09-30,220306.95158816688,"[187739.2922813986, 252874.61089493515]"
2025-10-31,219754.6029601007,"[186630.81054340696, 252878.39537679442]"
2025-11-30,219710.73962793156,"[185950.9857659162, 253470.4934899469]"
2025-12-31,219438.34768160782,"[185090.72601491227, 253785.96934830336]"
2026-01-31,219198.14540224645,"[184289.30839499764, 254106.98240949525]"
2026-02-28,219049.62615009275,"[183560.28114344706, 254538.97115673844]"
2026-03-31,218753.05788309826,"[182738.31846777175, 254767.79729842476]"
2026-04-30,218618.79903708334,"[182052.77295789463, 255184.82511627206]"
2026-05-31,218341.11785600672,"[181268.33416249062, 255413.90154952282]"
2026-06-30,218177.33870464138,"[180587.00653047508, 255767.6708788077]"
2026-07-31,217937.14194887824,"[179854.9634060663, 256019.3204916902]"
2026-08-31,217742.8376026298,"[179172.7451161818, 256312.9300890778]"
2026-09-30,217530.5329669911,"[178485.00108141435, 256576.06485256786]"
2026-10-31,217320.06441075646,"[177810.5139394002, 256829.6148821127]"
2026-11-30,217120.56252955718,"[177153.77131921143, 257087.35373990293]"
2026-12-31,216907.13909022673,"[176495.89836836624, 257318.37981208722]"
2027-01-31,216710.25736553303,"[175860.39130306308, 257560.123428003]"
2027-02-28,216500.69727667328,"[175223.44826310084, 257777.94629024572]"
