date,prediction,confidence_interval
2025-03-31,292549.17030790297,"[250649.8910726859, 334448.44954312005]"
2025-04-30,299619.0592531894,"[253947.89562529675, 345290.2228810821]"
2025-05-31,298092.31553276844,"[248575.57583678924, 347609.0552287476]"
2025-06-30,296657.8996583294,"[243921.99702742515, 349393.8022892336]"
2025-07-31,303634.8708642445,"[247541.66406159123, 359728.0776668978]"
2025-08-31,294107.3213974299,"[235133.95446349174, 353080.6883313681]"
2025-09-30,308376.8919257857,"[246416.742999337, 370337.04085223435]"
2025-10-31,292708.4028156068,"[228088.5223665611, 357328.2832646525]"
2025-11-30,311671.86130860075,"[244365.40257493904, 378978.32004226244]"
2025-12-31,292981.98573092837,"[223166.55157935945, 362797.4198824973]"
2026-01-31,313149.6497655831,"[240895.72771905438, 385403.5718121118]"
2026-02-28,295129.7310249918,"[220478.6170096327, 369780.84504035086]"
2026-03-31,312786.6876410809,"[235900.12522245804, 389673.2500597037]"
2026-04-30,298996.08632944716,"[219806.37422898802, 378185.7984299063]"
2026-05-31,310910.04345833306,"[229646.2691026082, 392173.8178140579]"
2026-06-30,304098.33767894446,"[220622.11495919453, 387574.56039869436]"
2026-07-31,308134.71114647336,"[222707.20236868737, 393562.21992425935]"
2026-08-31,309718.9404557717,"[222174.57603507824, 397263.3048764651]"
2026-09-30,305246.13005731977,"[215838.71513944052, 394653.54497519904]"
2026-10-31,315042.4694108002,"[223621.1996418895, 406463.73917971086]"
2026-11-30,303050.379254967,"[209825.32992071536, 396275.4285892186]"
2026-12-31,319311.049821387,"[224180.3522182837, 414441.7474244903]"
2027-01-31,302220.618087442,"[205323.56953484222, 399117.6666400418]"
2027-02-28,321968.6426995853,"[223274.06139715365, 420663.22400201694]"
