date,prediction,confidence_interval
2025-03-31,128081.68740944067,"[68785.24295382801, 187378.13186505332]"
2025-04-30,127821.45319926276,"[68525.80399951554, 187117.10239900998]"
2025-05-31,128415.16771761178,"[69118.99222740589, 187711.34320781767]"
2025-06-30,129008.8822359608,"[69712.18045996735, 188305.58401195426]"
2025-07-31,129602.59675430982,"[70305.3686971998, 188899.82481141985]"
2025-08-31,130196.31127265884,"[70898.55693910312, 189494.06560621457]"
2025-09-30,130790.02579100787,"[71491.74518567717, 190088.30639633856]"
2025-10-31,131383.7403093569,"[72084.93343692184, 190682.54718179192]"
2025-11-30,131977.45482770592,"[72678.12169283701, 191276.78796257483]"
2025-12-31,132571.16934605496,"[73271.30995342258, 191871.02873868734]"
2026-01-31,133164.883864404,"[73864.49821867836, 192465.26951012964]"
2026-02-28,133758.59838275303,"[74457.68648860426, 193059.5102769018]"
2026-03-31,134352.31290110206,"[75050.87476320018, 193653.75103900395]"
2026-04-30,134946.0274194511,"[75644.06304246595, 194247.99179643625]"
2026-05-31,135539.74193780014,"[76237.25132640146, 194842.23254919882]"
2026-06-30,136133.45645614917,"[76830.43961500662, 195436.47329729173]"
2026-07-31,136727.1709744982,"[77423.62790828125, 196030.71404071516]"
2026-08-31,137320.88549284724,"[78016.81620622525, 196624.95477946923]"
2026-09-30,137914.60001119628,"[78610.00450883852, 197219.19551355403]"
2026-10-31,138508.3145295453,"[79203.1928161209, 197813.4362429697]"
2026-11-30,139102.02904789435,"[79796.38112807229, 198407.67696771643]"
2026-12-31,139695.74356624339,"[80389.56944469255, 199001.91768779422]"
2027-01-31,140289.45808459242,"[80982.75776598156, 199596.1584032033]"
2027-02-28,140883.17260294146,"[81575.9460919392, 200190.3991139437]"
