date,prediction,confidence_interval
2025-03-31,285260.68376068375,"[270014.71883289085, 300506.64868847665]"
2025-04-30,286271.3675213675,"[264710.3171490182, 307832.4178937168]"
2025-05-31,287282.05128205125,"[260875.26541670077, 313688.8371474017]"
2025-06-30,288292.735042735,"[257800.8051871492, 318784.6648983208]"
2025-07-31,289303.41880341875,"[255212.40484229615, 323394.43276454136]"
2025-08-31,290314.1025641025,"[252969.26785464172, 327658.9372735633]"
2025-09-30,291324.78632478626,"[250987.75462863344, 331661.81802093907]"
2025-10-31,292335.47008547,"[249213.36934077146, 335457.57083016855]"
2025-11-30,293346.15384615376,"[247608.25906277506, 339084.04862953245]"
2025-12-31,294356.8376068375,"[246144.8633079674, 342568.8119057076]"
2026-01-31,295367.52136752126,"[244802.37613511435, 345932.66659992817]"
2026-02-28,296378.205128205,"[243564.63339750408, 349191.77685890597]"
2026-03-31,297388.88888888876,"[242418.78059780583, 352358.99717997166]"
2026-04-30,298399.5726495725,"[241354.39535899978, 355444.74994014524]"
2026-05-31,299410.25641025626,"[240362.888148052, 358457.6246724605]"
2026-06-30,300420.94017094,"[239437.08045976842, 361404.7998821116]"
2026-07-31,301431.62393162376,"[238570.9001698713, 364292.3476933762]"
2026-08-31,302442.3076923075,"[237759.15657525972, 367125.4588093553]"
2026-09-30,303452.99145299126,"[236997.37103597663, 369908.6118700059]"
2026-10-31,304463.675213675,"[236281.64729142984, 372645.7031359202]"
2026-11-30,305474.35897435877,"[235608.57065010586, 375340.1472986117]"
2026-12-31,306485.0427350425,"[234975.12856400743, 377994.95690607757]"
2027-01-31,307495.72649572627,"[234378.64729169695, 380612.80569975555]"
2027-02-28,308506.41025641,"[233816.74083748844, 383196.0796753316]"
