date,prediction,confidence_interval
2025-03-31,174204.70955908176,"[122601.15401263577, 225808.26510552777]"
2025-04-30,194595.63134757342,"[137518.10712230098, 251673.15557284586]"
2025-05-31,215511.76710546282,"[158370.25437529915, 272653.2798356265]"
2025-06-30,192741.79535473257,"[135125.0601403118, 250358.53056915334]"
2025-07-31,184672.02719349222,"[117443.30230146745, 251900.752085517]"
2025-08-31,199476.86813068215,"[126534.16512158612, 272419.5711397782]"
2025-09-30,214189.68369310643,"[140518.9364902547, 287860.43089595815]"
2025-10-31,205224.58217552098,"[130773.84235274652, 279675.32199829543]"
2025-11-30,197254.23052693348,"[118092.56607203756, 276415.8949818294]"
2025-12-31,205627.89158145533,"[121796.0192231656, 289459.7639397451]"
2026-01-31,216806.12521487594,"[131476.79651796777, 302135.4539117841]"
2026-02-28,214444.2425474112,"[128023.2957339859, 300865.1893608365]"
2026-03-31,208968.21088949652,"[119496.22423875888, 298440.1975402342]"
2026-04-30,213358.18151664236,"[120172.46795217022, 306543.8950811145]"
2026-05-31,221705.80556837688,"[126545.27945864882, 316866.33167810494]"
2026-06-30,222603.0672241305,"[126053.98885819127, 319152.1455900697]"
2026-07-31,219649.88658052226,"[120722.08355063517, 318577.6896104093]"
2026-08-31,222047.6842885684,"[120085.10559918104, 324010.26297795575]"
2026-09-30,228202.14878328232,"[124064.84085535811, 332339.4567112065]"
2026-10-31,230591.98721126094,"[124830.50996228812, 336353.46446023375]"
2026-11-30,229628.74180167535,"[121776.23718653907, 337481.2464168116]"
2026-12-31,231242.62621994122,"[120800.21396107326, 341685.0384788092]"
2027-01-31,235845.42333137104,"[123193.97786888736, 348496.8687938547]"
2027-02-28,238803.26055567732,"[124369.1822857558, 353237.3388255988]"
