date,prediction,confidence_interval
2025-03-31,238519.47915938852,"[209726.91293238022, 267312.0453863968]"
2025-04-30,239539.69592560478,"[206219.32716105226, 272860.0646901573]"
2025-05-31,237572.4238408517,"[197271.76789972448, 277873.0797819789]"
2025-06-30,234647.86731902158,"[186339.88889032323, 282955.8457477199]"
2025-07-31,233057.76162636094,"[178122.07515068157, 287993.44810204033]"
2025-08-31,230403.43440013033,"[167971.05990089488, 292835.8088993658]"
2025-09-30,227811.3202530023,"[157886.53273144213, 297736.1077745625]"
2025-10-31,225174.13504829278,"[147705.56988542876, 302642.7002111568]"
2025-11-30,222217.49948695558,"[136914.5297131257, 307520.4692607855]"
2025-12-31,219187.13530809578,"[125935.66142079214, 312438.60919539945]"
2026-01-31,215980.54446633998,"[114597.17983018808, 317363.9091024919]"
2026-02-28,212598.84901757276,"[102895.33017072658, 322302.36786441895]"
2026-03-31,209073.69701555683,"[90884.65066997374, 327262.7433611399]"
2026-04-30,205380.32025170015,"[78525.36926382384, 332235.27123957645]"
2026-05-31,201527.7853024044,"[65832.89764937531, 337222.6729554335]"
2026-06-30,197516.95510043623,"[52810.693107160856, 342223.2170937116]"
2026-07-31,193344.2880318291,"[39454.78111844466, 347233.7949452136]"
2026-08-31,189012.2422710826,"[25770.976534264948, 352253.5080079002]"
2026-09-30,184520.0450731495,"[11760.162655648193, 357279.9274906508]"
2026-10-31,179867.5127638659,"[-2575.9210113613226, 362310.94653909316]"
2026-11-30,175055.03214380413,"[-17234.586151576135, 367344.6504391844]"
2026-12-31,170082.3631084297,"[-32214.12748707531, 372378.8537039347]"
2027-01-31,164949.56817212852,"[-47512.40884903181, 377411.5451932888]"
2027-02-28,159656.67527568914,"[-63127.36843458511, 382440.7189859634]"
