date,prediction,confidence_interval
2025-03-31,194275.93225583507,"[-34337.474104694236, 422889.3386163644]"
2025-04-30,155335.25478252902,"[-89697.48871423246, 400367.9982792905]"
2025-05-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2025-06-30,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2025-07-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2025-08-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2025-09-30,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2025-10-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2025-11-30,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2025-12-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-01-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-02-28,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-03-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-04-30,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-05-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-06-30,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-07-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-08-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-09-30,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-10-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-11-30,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2026-12-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2027-01-31,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
2027-02-28,159794.8760473767,"[-90500.82129351652, 410090.57338826987]"
