date,prediction,confidence_interval
2025-03-31,225397.0007130013,"[133276.98186982423, 317517.01955617836]"
2025-04-30,224491.9377535659,"[131097.9724525007, 317885.9030546311]"
2025-05-31,223510.73102539105,"[128562.86816661026, 318458.59388417186]"
2025-06-30,222453.9665627534,"[125639.1096892555, 319268.82343625126]"
2025-07-31,221322.2303999297,"[122295.02571514784, 320349.4350847115]"
2025-08-31,220116.10857119664,"[118500.60728483924, 321731.6098575541]"
2025-09-30,218836.187110831,"[114228.20195633583, 323444.17226532614]"
2025-10-31,217483.0520531095,"[109453.07140203824, 325513.0327041808]"
2025-11-30,216057.28943230887,"[104153.77129693919, 327960.80756767857]"
2025-12-31,214559.4852827058,"[98312.33406803753, 330806.6364973741]"
2026-01-31,212990.22563857705,"[91914.25862771457, 334066.1926494395]"
2026-02-28,211350.09653419934,"[84948.33183519678, 337751.8612332019]"
2026-03-31,209639.6840038494,"[77406.32057742064, 341873.04743027815]"
2026-04-30,207859.57408180393,"[69282.57956448582, 346436.56859912205]"
2026-05-31,206010.35280233968,"[60573.61879398057, 351447.0868106988]"
2026-06-30,204092.60619973336,"[51277.66815873759, 356907.5442407291]"
2026-07-31,202106.92030826173,"[41394.267367834516, 362819.57324868895]"
2026-08-31,200053.8811622015,"[30923.899486135255, 369183.8628382677]"
2026-09-30,197934.07479582937,"[19867.677569763444, 376000.4720218953]"
2026-10-31,195748.08724342208,"[8227.086924020026, 383269.08756282413]"
2026-11-30,193496.50453925636,"[-3996.2193473906955, 390989.2284259034]"
2026-12-31,191179.91271760897,"[-16800.576787582715, 399160.40222280065]"
2027-01-31,188798.8978127566,"[-30184.42475188442, 407782.2203773976]"
2027-02-28,186354.04585897597,"[-44146.38737836355, 416854.47909631545]"
