date,prediction,confidence_interval
2025-03-31,186272.94732734835,"[-559845.7432840241, 932391.6379387209]"
2025-04-30,152213.40467994177,"[-817801.591909653, 1122228.4012695365]"
2025-05-31,163991.4167345731,"[-1120355.6922054107, 1448338.525674557]"
2025-06-30,140584.3958515643,"[-1556450.3123376959, 1837619.1040408246]"
2025-07-31,138807.76881669616,"[-2085316.435878964, 2362931.973512356]"
2025-08-31,119040.68727472704,"[-2558785.477608251, 2796866.852157705]"
2025-09-30,114984.44537636955,"[-3112681.7033930607, 3342650.5941458]"
2025-10-31,95731.29969955934,"[-3725488.922598825, 3916951.5219979435]"
2025-11-30,85878.76571854079,"[-4361161.1458914485, 4532918.677328531]"
2025-12-31,68527.79842730713,"[-5017503.413318824, 5154559.010173438]"
2026-01-31,55898.21597901087,"[-5731281.4676119145, 5843077.899569936]"
2026-02-28,37157.10236724528,"[-6475639.854417264, 6549954.059151756]"
2026-03-31,22000.605560741955,"[-7247031.750835076, 7291032.961956561]"
2026-04-30,3008.3323350613246,"[-8054415.33583108, 8060432.000501202]"
2026-05-31,-14790.603069609127,"[-8900333.914617015, 8870752.708477797]"
2026-06-30,-35233.00871389035,"[-9774195.877951423, 9703729.860523643]"
2026-07-31,-54857.771019045635,"[-10680264.157107603, 10570548.615069512]"
2026-08-31,-76693.6901111734,"[-11620678.462918852, 11467291.082696505]"
2026-09-30,-98534.73016463338,"[-12592881.84396346, 12395812.383634191]"
2026-10-31,-121906.88110353582,"[-13595126.67397141, 13351312.911764339]"
2026-11-30,-145610.12771679834,"[-14629874.366796594, 14338654.111362997]"
2026-12-31,-170763.93058141528,"[-15696362.583059872, 15354834.721897041]"
2027-01-31,-196449.88186401068,"[-16793464.978839464, 16400565.215111442]"
2027-02-28,-223338.88106708892,"[-17921538.473174844, 17474860.711040664]"
