date,prediction,confidence_interval
2025-03-31,444632.6931223635,"[434695.06651977205, 454570.3197249549]"
2025-04-30,446425.53557867487,"[432304.77471076266, 460546.2964465871]"
2025-05-31,448101.54126352596,"[430267.47011136904, 465935.6124156829]"
2025-06-30,449790.30110939604,"[428884.1200866124, 470696.48213217966]"
2025-07-31,451469.06838839647,"[427853.013866869, 475085.12290992396]"
2025-08-31,453148.8448720727,"[427102.4575746403, 479195.2321695051]"
2025-09-30,454827.7659584045,"[426556.7012107157, 483098.83070609334]"
2025-10-31,456506.7662865399,"[426173.66052310274, 486839.8720499771]"
2025-11-30,458185.6933219446,"[425921.8760745855, 490449.51056930376]"
2025-12-31,459864.6265211968,"[425779.2765021607, 493949.9765402329]"
2026-01-31,461543.55343459384,"[425729.17996576655, 497357.9269034211]"
2026-02-28,463222.48082189896,"[425758.7961548435, 500686.1654889544]"
2026-03-31,464901.40766958665,"[425858.0204620934, 503944.7948770799]"
2026-04-30,466580.33455317636,"[426018.72084523534, 507141.9482611174]"
2026-05-31,468259.2613903965,"[426234.2338860665, 510284.28889472655]"
2026-06-30,469938.18823028443,"[426499.0196436532, 513377.3568169157]"
2026-07-31,471617.11506618385,"[426808.4127978685, 516425.8173344992]"
2026-08-31,473296.04190227634,"[427158.4408538589, 519433.6429506938]"
2026-09-30,474974.9687380254,"[427545.6880972887, 522404.2493787621]"
2026-10-31,476653.8955737879,"[427967.1921148522, 525340.5990327236]"
2026-11-30,478332.82240952086,"[428420.36379141244, 528245.2810276293]"
2026-12-31,480011.7492452547,"[428902.9245971474, 531120.573893362]"
2027-01-31,481690.6760809859,"[429412.8568024616, 533968.4953595103]"
2027-02-28,483369.60291671724,"[429948.36350648664, 536790.8423269478]"
