date,prediction,confidence_interval
2025-03-31,1044961.1419623827,"[790754.2574349463, 1299168.0264898192]"
2025-04-30,989041.0628453718,"[518108.0693389449, 1459974.0563517986]"
2025-05-31,1031681.1591680702,"[210419.61180687218, 1852942.706529268]"
2025-06-30,935842.4664507613,"[-368777.85038958, 2240462.7832911024]"
2025-07-31,960272.2477383829,"[-968369.4270189492, 2888913.922495715]"
2025-08-31,884897.5803258474,"[-1788677.1545886053, 3558472.3152403003]"
2025-09-30,852561.2104529974,"[-2739093.441814135, 4444215.862720129]"
2025-10-31,778442.4937321519,"[-3885021.5636421903, 5441906.551106494]"
2025-11-30,730795.1384346992,"[-5174637.992028203, 6636228.2688976005]"
2025-12-31,637448.1350659933,"[-6687836.704294555, 7962732.9744265415]"
2026-01-31,566926.0322292694,"[-8367646.623158846, 9501498.687617384]"
2026-02-28,467995.5315488599,"[-10264446.048431505, 11200437.111529224]"
2026-03-31,372728.83569299005,"[-12360827.208373537, 13106284.879759518]"
2026-04-30,259101.36943510373,"[-14682058.124919279, 15200260.863789486]"
2026-05-31,147537.29925188262,"[-17215182.24427751, 17510256.84278128]"
2026-06-30,17728.93482567661,"[-19986380.192284774, 20021838.06193613]"
2026-07-31,-113315.33459033868,"[-22986472.992115404, 22759842.322934728]"
2026-08-31,-257365.9546128927,"[-26231445.817453988, 25716713.908228204]"
2026-09-30,-406745.2994211115,"[-29720866.46641569, 28907375.867573462]"
2026-10-31,-567613.6400885512,"[-33466208.537853934, 32330981.257676832]"
2026-11-30,-734091.4069400879,"[-37467444.65680424, 35999261.842924066]"
2026-12-31,-911538.5474009721,"[-41735195.590324566, 39912118.49552262]"
2027-01-31,-1095895.5179809162,"[-46271277.857102886, 44079486.82114105]"
2027-02-28,-1289934.631241564,"[-51083392.9048012, 48503523.64231806]"
