date,prediction,confidence_interval
2025-03-31,235472.69170086252,"[162983.46318614646, 307961.9202155786]"
2025-04-30,231677.40533488843,"[149295.8126330268, 314058.99803675007]"
2025-05-31,212714.1530749653,"[114861.0408236029, 310567.26532632764]"
2025-06-30,201229.004286768,"[83245.14348674324, 319212.86508679274]"
2025-07-31,182505.85331560753,"[45951.125108978566, 319060.58152223646]"
2025-08-31,160875.79723054974,"[940.19666979264, 320811.39779130684]"
2025-09-30,137320.96368099214,"[-48936.13526122685, 323578.0626232111]"
2025-10-31,109623.05041328713,"[-106421.4571923822, 325667.55801895645]"
2025-11-30,79049.8888819124,"[-171233.20256193043, 329332.9803257552]"
2025-12-31,45151.64620253987,"[-243625.9617710786, 333929.25417615834]"
2026-01-31,7745.016844937854,"[-324266.07075184595, 339756.1044417217]"
2026-02-28,-33037.318775297535,"[-413269.9973430575, 347195.3597924624]"
2026-03-31,-77387.40145157572,"[-511003.54440720635, 356228.741504055]"
2026-04-30,-125342.7063455391,"[-617763.4458271496, 367078.0331360713]"
2026-05-31,-176961.34637575445,"[-733792.5082958716, 379869.81554436265]"
2026-06-30,-232332.45016010493,"[-859370.8250788983, 394705.92475868855]"
2026-07-31,-291514.95049961144,"[-994745.2384758864, 411715.3374766635]"
2026-08-31,-354581.6575985438,"[-1140160.4287684378, 430997.1135713501]"
2026-09-30,-421603.84495181026,"[-1295858.777720308, 452651.0878166875]"
2026-10-31,-492649.757403907,"[-1462073.1387360338, 476773.6239282198]"
2026-11-30,-567790.4430665645,"[-1639034.0719214138, 503453.18578828464]"
2026-12-31,-647095.7070541474,"[-1826967.597648634, 532776.1835403395]"
2027-01-31,-730635.4621719577,"[-2026095.7000302156, 564824.7756863002]"
2027-02-28,-818479.9156091056,"[-2236637.3698301297, 599677.5386119183]"
