date,prediction,confidence_interval
2025-03-31,348355.24589668453,"[333265.4507880374, 363445.0410053317]"
2025-04-30,347964.9938619145,"[322535.18253697257, 373394.8051868564]"
2025-05-31,344847.74540567707,"[304947.7640484087, 384747.7267629454]"
2025-06-30,343618.18050861283,"[288109.6298252683, 399126.73119195737]"
2025-07-31,340942.6232110254,"[267663.1371620853, 414222.1092599655]"
2025-08-31,339519.4731036901,"[247088.33109501196, 431950.6151123682]"
2025-09-30,336981.5922657946,"[223738.77987122344, 450224.4046603657]"
2025-10-31,335516.6016543536,"[200154.97680589312, 470878.2265028141]"
2025-11-30,333048.8933433413,"[174119.15178842412, 491978.6348982585]"
2025-12-31,331580.55758878717,"[147868.4480356752, 515292.6671418991]"
2026-01-31,329169.75716854254,"[119350.80136667273, 538988.7129704123]"
2026-02-28,327710.5830042428,"[90646.47180140915, 564774.6942070764]"
2026-03-31,325355.88939373166,"[59810.214917300385, 590901.5638701629]"
2026-04-30,323912.3954040934,"[28806.21776326321, 619018.5730449236]"
2026-05-31,321615.8951964352,"[-4219.809413094365, 647451.5998059649]"
2026-06-30,320193.19705901906,"[-37403.986980903544, 677790.3810989417]"
2026-07-31,317957.6684924797,"[-72516.2080443278, 708431.5450292872]"
2026-08-31,316560.5311873742,"[-107784.00408508407, 740905.0664598325]"
2026-09-30,314388.9395419824,"[-144897.31065868255, 773675.1897426473]"
2026-10-31,313022.0197778498,"[-182168.5836940261, 808212.6232497257]"
2026-11-30,310917.4004816335,"[-221211.6533241187, 843046.4542873857]"
2026-12-31,309585.3034743519,"[-260418.56143580808, 879589.1683845118]"
2027-01-31,307550.7341219396,"[-301330.6210564215, 916432.0893003007]"
2027-02-28,306258.02777211415,"[-342414.8234544421, 954930.8789986704]"
