date,prediction,confidence_interval
2025-03-31,97016.88537294371,"[10136.266744261127, 183897.50400162628]"
2025-04-30,89847.03102769214,"[-58369.175894805085, 238063.23795018936]"
2025-05-31,67846.471215964,"[-170337.1930822565, 306030.1355141845]"
2025-06-30,54891.18741438954,"[-277834.8787940915, 387617.25362287054]"
2025-07-31,36229.52356402132,"[-405706.302078772, 478165.34920681466]"
2025-08-31,20975.716777770416,"[-537577.3569842175, 579528.7905397584]"
2025-09-30,3498.581118381944,"[-681839.5711689241, 688836.733405688]"
2025-10-31,-12722.68327187251,"[-832420.4323149002, 806975.0657711553]"
2025-11-30,-29837.682846209005,"[-992132.5774686966, 932457.2117762786]"
2025-12-31,-46518.29398001446,"[-1158569.4254865365, 1065532.8375265074]"
2026-01-31,-63585.091229908925,"[-1332591.896543059, 1205421.7140832413]"
2026-02-28,-80531.08669921345,"[-1513158.0321374706, 1352095.8587390438]"
2026-03-31,-97669.52033097197,"[-1700448.7241139826, 1505109.6834520386]"
2026-04-30,-114806.85838885487,"[-1893951.3412960903, 1664337.6245183805]"
2026-05-31,-132062.67472648286,"[-2093619.5339773612, 1829494.1845243953]"
2026-06-30,-149363.09123484578,"[-2299157.5911147296, 2000431.4086450383]"
2026-07-31,-166753.75313508225,"[-2510452.5289897444, 2176945.0227195797]"
2026-08-31,-184206.4587549959,"[-2727305.18144352, 2358892.263933528]"
2026-09-30,-201738.63235707977,"[-2949591.3777662897, 2546114.1130521297]"
2026-10-31,-219339.5084476669,"[-3177160.2324928907, 2738481.2155975564]"
2026-11-30,-237015.73843331984,"[-3409894.136814378, 2935862.659947739]"
2026-12-31,-254763.21277567197,"[-3647669.942606098, 3138143.5170547543]"
2027-01-31,-272584.4705325042,"[-3890381.1133360914, 3345212.1722710826]"
2027-02-28,-290477.94295963173,"[-4137922.6909691156, 3556966.805049852]"
