date,prediction,confidence_interval
2025-03-31,125956.72404461785,"[31866.663495080284, 220046.7845941554]"
2025-04-30,142407.82229119856,"[47487.16498265081, 237328.47959974632]"
2025-05-31,135783.2133342997,"[40856.60208966666, 230709.82457893278]"
2025-06-30,134171.87069023706,"[38942.19378664023, 229401.54759383388]"
2025-07-31,135292.62582190125,"[39536.95777883075, 231048.29386497175]"
2025-08-31,136007.9213484142,"[39757.058935632886, 232258.78376119555]"
2025-09-30,136409.44230090154,"[39638.717419998604, 233180.16718180449]"
2025-10-31,136839.6479611791,"[39489.98553790749, 234189.31038445068]"
2025-11-30,137305.47452796885,"[39320.1955784664, 235290.7534774713]"
2025-12-31,137770.37491354282,"[39095.21457578709, 236445.53525129857]"
2026-01-31,138231.8078309639,"[38810.72332599865, 237652.89233592915]"
2026-02-28,138693.58515038632,"[38468.69888152662, 238918.47141924602]"
2026-03-31,139156.16773512147,"[38068.40226312149, 240243.93320712144]"
2026-04-30,139619.16761867606,"[37608.43462141302, 241629.9006159391]"
2026-05-31,140082.5161137263,"[37087.80389086099, 243077.22833659162]"
2026-06-30,140546.25163764152,"[36505.758303579336, 244586.74497170368]"
2026-07-31,141010.3834749738,"[35861.66205691559, 246159.104893032]"
2026-08-31,141474.9079434369,"[35155.003744163, 247794.8121427108]"
2026-09-30,141939.82386218617,"[34385.40595445766, 249494.2417699147]"
2026-10-31,142405.13156988492,"[33552.619804029324, 251257.64333574052]"
2026-11-30,142870.83121035201,"[32656.517759058683, 253085.14466164535]"
2026-12-31,143336.9227541691,"[31697.08728311774, 254976.75822522043]"
2027-01-31,143803.40618440066,"[30674.424135388355, 256932.388233413]"
2027-02-28,144270.2815033841,"[29588.725118836694, 258951.8378879315]"
