date,prediction,confidence_interval
2025-03-31,220433.59988888452,"[-115756.82307267305, 556624.0228504421]"
2025-04-30,226109.12642732952,"[-110392.30784902137, 562610.5607036804]"
2025-05-31,223744.9109778654,"[-112980.04206377227, 560469.8640195031]"
2025-06-30,229172.88540724706,"[-107865.18765131757, 566210.9584658117]"
2025-07-31,227162.75321318547,"[-110099.42641768715, 564424.9328440581]"
2025-08-31,232133.55822395484,"[-105438.76160874599, 569705.8780566556]"
2025-09-30,230675.2353062415,"[-107124.11016961327, 568474.5807820963]"
2025-10-31,235009.28307835895,"[-103094.70876110913, 573113.274917827]"
2025-11-30,234261.89164169962,"[-104074.13962896148, 572597.9229123608]"
2025-12-31,237822.5129568443,"[-100810.59504943254, 576455.6209631211]"
2026-01-31,237898.64471648083,"[-100973.27914180534, 576770.568574767]"
2026-02-28,240598.56933766772,"[-98561.33763064217, 579758.4763059777]"
2026-03-31,241559.32142657376,"[-97847.52048088578, 580966.1633340333]"
2026-04-30,243364.078746364,"[-96320.74306056608, 583048.900553294]"
2026-05-31,245217.23994565516,"[-94723.48407005757, 585157.963961368]"
2026-06-30,246145.38610948576,"[-94063.03162671003, 586353.8038456815]"
2026-07-31,248846.77287614267,"[-91626.81444247495, 589320.3601947603]"
2026-08-31,248967.0376237585,"[-91764.26874283457, 589698.3439903515]"
2026-09-30,252424.79689051284,"[-88580.67394315996, 593430.2677241856]"
2026-10-31,251850.41872094784,"[-89403.63576239228, 593104.4732042879]"
2026-11-30,255931.94866837477,"[-85604.4314623359, 597468.3287990855]"
2026-12-31,254812.62085223742,"[-86964.48458541514, 596589.72628989]"
2027-01-31,259353.62084790602,"[-82712.62739280864, 601419.8690886206]"
2027-02-28,257865.59508497812,"[-84435.13240865813, 600166.3225786143]"
