date,prediction,confidence_interval
2025-03-31,192264.53529614414,"[159851.13443144306, 224677.93616084522]"
2025-04-30,191482.84273467257,"[158829.0966747471, 224136.58879459804]"
2025-05-31,190831.8668556941,"[157383.76101648877, 224279.97269489942]"
2025-06-30,190782.8859031476,"[156553.60671488248, 225012.16509141272]"
2025-07-31,190139.83079158285,"[155179.26190985466, 225100.39967331104]"
2025-08-31,190095.71403679694,"[154413.74865677525, 225777.67941681863]"
2025-09-30,189460.45482325385,"[153101.69977688108, 225819.20986962662]"
2025-10-31,189421.0934813784,"[152392.95937621116, 226449.22758654563]"
2025-11-30,188793.50747930756,"[151136.30862768696, 226450.70633092817]"
2025-12-31,188758.79485350815,"[150478.0292553764, 227039.5604516399]"
2026-01-31,188138.76151980038,"[149271.17998800444, 227006.3430515963]"
2026-02-28,188108.59296259223,"[148658.19373677057, 227558.9921884139]"
2026-03-31,187495.99385889407,"[147496.5190862674, 227495.46863152075]"
2026-04-30,187470.26673418528,"[146924.52142802475, 228016.0120403458]"
2026-05-31,186864.9854889192,"[145804.13517804712, 227925.83579979127]"
2026-06-30,186843.59913475014,"[145269.4880249189, 228417.7102445814]"
2026-07-31,186245.5214058264,"[144187.08148042508, 228303.96133122774]"
2026-08-31,186228.37709779292,"[143686.67117082136, 228770.0830247645]"
2026-09-30,185637.3905360007,"[142639.39410223512, 228635.38696976626]"
2026-10-31,185624.39145134823,"[142170.5266008852, 229078.25630181126]"
2026-11-30,185040.38566441333,"[141155.8984629704, 228924.87286585628]"
2026-12-31,185031.43684678993,"[140716.2204535391, 229346.65324004076]"
2027-01-31,184454.30336408725,"[139732.06292332686, 229176.54380484764]"
2027-02-28,184449.31168894315,"[139319.50133870743, 229579.12203917888]"
