date,prediction,confidence_interval
2025-03-31,286947.4698487647,"[224383.38166523725, 349511.5580322922]"
2025-04-30,290987.08523139515,"[201991.9951082766, 379982.1753545137]"
2025-05-31,295120.2037619753,"[185473.84791964106, 404766.5596043095]"
2025-06-30,299348.1830545891,"[171967.7208542832, 426728.645254895]"
2025-07-31,303672.38072332053,"[160369.83862625778, 446974.9228203833]"
2025-08-31,308094.1543822537,"[150115.84588835927, 466072.4628761482]"
2025-09-30,312614.8616454725,"[140871.21202209895, 484358.5112688461]"
2025-10-31,317235.86012706097,"[132418.24461919954, 502053.4756349224]"
2025-11-30,321958.507441103,"[124605.78185809776, 519311.2330241082]"
2025-12-31,326784.1612016826,"[117323.69137782665, 536244.6310255385]"
2026-01-31,331714.1790228838,"[110488.6933881302, 552939.6646576375]"
2026-02-28,336749.9185187906,"[104035.912246441, 569463.9247911402]"
2026-03-31,341892.73730348697,"[97913.56062219135, 585871.9139847825]"
2026-04-30,347143.9929910569,"[92079.44514675418, 602208.5408353596]"
2026-05-31,352505.04319558427,"[86498.5851905857, 618511.5012005828]"
2026-06-30,357977.2455311532,"[81141.54047158867, 634812.9505907178]"
2026-07-31,363561.95761184767,"[75983.2059693787, 651140.7092543166]"
2026-08-31,369260.53705175157,"[71001.92418157187, 667519.1499219313]"
2026-09-30,375074.34146494896,"[66178.81847549649, 683969.8644544014]"
2026-10-31,381004.72846552375,"[61497.28396461165, 700512.1729664358]"
2026-11-30,387053.05566756,"[56942.59285099903, 717163.518484121]"
2026-12-31,393220.6806851417,"[52501.58441264968, 733939.7769576337]"
2027-01-31,399508.96113235276,"[48162.41856877488, 750855.5036959306]"
2027-02-28,405919.2546232773,"[43914.37787411531, 767924.1313724392]"
