date,prediction,confidence_interval
2025-03-31,224622.57172161085,"[180942.32784941496, 268302.81559380674]"
2025-04-30,190459.75338654942,"[83480.4185085674, 297439.08826453146]"
2025-05-31,156954.05060480267,"[-58868.3068601921, 372776.40806979744]"
2025-06-30,107676.17176599332,"[-256664.6622995915, 472017.00583157816]"
2025-07-31,55142.52648717424,"[-509105.4840743921, 619390.5370487405]"
2025-08-31,-10253.894122375212,"[-825177.3398534951, 804669.5516087448]"
2025-09-30,-81211.00275893706,"[-1204878.8630646039, 1042456.8575467299]"
2025-10-31,-163350.46230741433,"[-1655112.157883615, 1328411.2332687865]"
2025-11-30,-252416.2155772387,"[-2176796.809033025, 1671964.3778785474]"
2025-12-31,-351701.82158562634,"[-2775279.0412588576, 2071875.398087605]"
2026-01-31,-458730.610547058,"[-3452112.521049868, 2534651.299955752]"
2026-02-28,-575436.142218754,"[-4211578.4652176015, 3060706.1807800937]"
2026-03-31,-700381.2045420178,"[-5055601.554910736, 3654839.145826701]"
2026-04-30,-834704.8918668941,"[-5987747.599900185, 4318337.816166396]"
2026-05-31,-977577.208057866,"[-7010129.869278194, 5054975.4531624615]"
2026-06-30,-1129673.1477395114,"[-8125830.601048563, 5866484.305569541]"
2026-07-31,-1290517.4297087714,"[-9337037.3520444, 6756002.492626856]"
2026-08-31,-1460513.9372828817,"[-10646498.712761804, 7725470.838196042]"
2026-09-30,-1639394.6016827421,"[-12056409.246190865, 8777620.042825378]"
2026-10-31,-1827404.9322017825,"[-13569280.263608698, 9914470.399205133]"
2026-11-30,-2024397.9065258645,"[-15187275.986734627, 11138480.173682896]"
2026-12-31,-2230526.5172191737,"[-16912732.709268194, 12451679.674829844]"
2027-01-31,-2445714.453203896,"[-18747765.162063316, 13856336.255655522]"
2027-02-28,-2670060.6619111556,"[-20694575.395598765, 15354454.071776453]"
