date,prediction,confidence_interval
2025-03-31,135190.357084766,"[100606.84017735426, 169773.87399217775]"
2025-04-30,133969.6801594281,"[90066.87588601475, 177872.48443284145]"
2025-05-31,132810.9618271263,"[80202.10740868573, 185419.81624556688]"
2025-06-30,131607.73832527432,"[71634.80300597756, 191580.67364457107]"
2025-07-31,130383.97309995731,"[63732.83800786297, 197035.10819205164]"
2025-08-31,129134.27232764018,"[56344.67014272741, 201923.87451255295]"
2025-09-30,127859.85007963069,"[49335.61333781529, 206384.08682144608]"
2025-10-31,126560.43308611741,"[42624.340158252366, 210496.52601398245]"
2025-11-30,125236.0828561644,"[36151.50736711761, 214320.65834521118]"
2025-12-31,123886.78554497505,"[29873.767121388926, 217899.80396856117]"
2026-01-31,122512.54426881191,"[23758.01891709614, 221267.06962052768]"
2026-02-28,121113.35832624955,"[17778.401100735777, 224448.31555176334]"
2026-03-31,119689.22787516865,"[11914.24999460594, 227464.20575573138]"
2026-04-30,118240.15288003256,"[6148.759986638892, 230331.54577342625]"
2026-05-31,116766.13334884007,"[468.05247323391086, 233064.21422444622]"
2026-06-30,115267.16927979076,"[-5139.4847241851385, 235673.82328376666]"
2026-07-31,113743.2606732899,"[-10683.678573598081, 238170.19992017787]"
2026-08-31,112194.40752924624,"[-16172.928544966722, 240561.7436034592]"
2026-09-30,110620.60984768033,"[-21614.477476340966, 242855.69717170164]"
2026-10-31,109021.86762858756,"[-27014.62000085882, 245058.35525803393]"
2026-11-30,107398.18087196894,"[-32378.86524610821, 247175.2269900461]"
2026-12-31,105749.54957782426,"[-37712.065477268814, 249211.16463291732]"
2027-01-31,104075.97374615357,"[-43018.518994150494, 251170.46648645762]"
2027-02-28,102377.45337695685,"[-48302.0532994285, 253056.96005334222]"
