date,prediction,confidence_interval
2025-03-31,226523.85514316167,"[114320.07254272525, 338727.6377435981]"
2025-04-30,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2025-05-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2025-06-30,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2025-07-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2025-08-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2025-09-30,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2025-10-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2025-11-30,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2025-12-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-01-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-02-28,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-03-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-04-30,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-05-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-06-30,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-07-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-08-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-09-30,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-10-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-11-30,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2026-12-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2027-01-31,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
2027-02-28,193131.97372098346,"[55404.73711234852, 330859.2103296184]"
