date,prediction,confidence_interval
2025-03-31,559590.2914398687,"[461660.69547427853, 657519.887405459]"
2025-04-30,568874.2706312857,"[468553.65010469314, 669194.8911578783]"
2025-05-31,558021.963126586,"[453657.4909973743, 662386.4352557978]"
2025-06-30,563769.6790483136,"[457015.1224622915, 670524.2356343358]"
2025-07-31,555901.4324566027,"[445759.3825957416, 666043.4823174637]"
2025-08-31,559269.3651566587,"[446802.50793629786, 671736.2223770195]"
2025-09-30,553432.2051330833,"[438043.8195971725, 668820.5906689941]"
2025-10-31,555202.422979417,"[437589.7551884101, 672815.090770424]"
2025-11-30,550751.3695881201,"[430564.2465920714, 670938.4925841689]"
2025-12-31,551452.6572961377,"[429158.55376559804, 673746.7608266772]"
2026-01-31,547951.0964865952,"[423351.9344128484, 672550.258560342]"
2026-02-28,547940.8984052732,"[421357.60306481196, 674524.1937457344]"
2026-03-31,545093.182878799,"[416421.40797144617, 673764.9577861519]"
2026-04-30,544613.0376939311,"[414078.9826000537, 675147.0927878085]"
2026-05-31,542218.8910461174,"[409775.6780973261, 674662.1039949087]"
2026-06-30,541431.9333571513,"[407243.7003753411, 675620.1663389616]"
2026-07-31,539355.6042008491,"[403410.3357432631, 675300.872658435]"
2026-08-31,538371.934291399,"[400792.51080991083, 675951.3577728871]"
2026-09-30,536521.328786178,"[397316.486370357, 675726.1712019991]"
2026-10-31,535415.1751973156,"[394679.9151610965, 676150.4352335348]"
2026-11-30,533727.7400021859,"[391482.750430119, 675972.7295742529]"
2026-12-31,532549.0699174134,"[388870.1574617961, 676227.9823730307]"
2027-01-31,530982.2418270872,"[385896.57873616216, 676067.9049180123]"
2027-02-28,529764.615389826,"[383334.5068314986, 676194.7239481534]"
