date,prediction,confidence_interval
2025-03-31,209474.42554189067,"[75166.71281807742, 343782.1382657039]"
2025-04-30,210119.84782622603,"[75595.02223314383, 344644.67341930827]"
2025-05-31,210758.45758773191,"[76006.07758309363, 345510.8375923702]"
2025-06-30,211390.25482640832,"[76399.67053317121, 346380.8391196454]"
2025-07-31,212015.23954225524,"[76775.59669990666, 347254.88238460384]"
2025-08-31,212633.41173527265,"[77133.65577853579, 348133.1676920095]"
2025-09-30,213244.77140546057,"[77473.65166717191, 349015.89114374924]"
2025-10-31,213849.31855281902,"[77795.39258734803, 349903.24451829004]"
2025-11-30,214447.053177348,"[78098.69120055652, 350795.41515413945]"
2025-12-31,215037.97527904744,"[78383.36472042397, 351692.58583767095]"
2026-01-31,215622.08485791742,"[78649.23502017045, 352594.9346956644]"
2026-02-28,216199.3819139579,"[78896.1287350168, 353502.635092899]"
2026-03-31,216769.86644716893,"[79123.87735921986, 354415.855535118]"
2026-04-30,217333.53845755046,"[79332.31733743285, 355334.75957766804]"
2026-05-31,217890.39794510248,"[79521.29015010639, 356259.50574009854]"
2026-06-30,218440.44490982502,"[79690.6423926675, 357190.2474269825]"
2026-07-31,218983.67935171808,"[79840.22584823504, 358127.13285520114]"
2026-08-31,219520.10127078166,"[79969.89755365372, 359070.3049879096]"
2026-09-30,220049.71066701575,"[80079.51985865278, 360019.9014753787]"
2026-10-31,220572.5075404203,"[80168.96047796076, 360976.05460287986]"
2026-11-30,221088.4918909954,"[80238.09253623453, 361938.8912457563]"
2026-12-31,221597.66371874104,"[80286.79460568583, 362908.5328317962]"
2027-01-31,222100.02302365718,"[80314.95073631842, 363885.09531099594]"
2027-02-28,222595.5698057438,"[80322.45047871256, 364868.68913277506]"
