date,prediction,confidence_interval
2025-03-31,225039.42311130135,"[207326.463313476, 242752.3829091267]"
2025-04-30,228387.78170392037,"[203348.84566629727, 253426.71774154346]"
2025-05-31,229611.4998611071,"[197660.72237878648, 261562.2773434277]"
2025-06-30,230664.97583758825,"[192960.5648860234, 268369.3867891531]"
2025-07-31,231704.81072939077,"[189008.84140325175, 274400.7800555298]"
2025-08-31,232743.5525948326,"[185580.92653763716, 279906.1786520281]"
2025-09-30,233782.20687877684,"[182540.77494179012, 285023.6388157636]"
2025-10-31,234820.85414503238,"[179802.16930267485, 289839.53898738994]"
2025-11-30,235859.50084897788,"[177306.72944225627, 294412.2722556995]"
2025-12-31,236898.14750786687,"[175012.78252664165, 298783.51248909207]"
2026-01-31,237936.79416314562,"[172889.3517963817, 302984.23652990954]"
2026-02-28,238975.44081813507,"[170912.66745363557, 307038.2141826346]"
2026-03-31,240014.08747310136,"[169064.01715828132, 310964.1577879214]"
2026-04-30,241052.7341280658,"[167328.35663127937, 314777.1116248522]"
2026-05-31,242091.38078303006,"[165693.37559376197, 318489.38597229816]"
2026-06-30,243130.02743799431,"[164148.8489426705, 322111.2059333181]"
2026-07-31,244168.67409295856,"[162686.1734187588, 325651.17476715834]"
2026-08-31,245207.32074792281,"[161298.02879684186, 329116.6126990038]"
2026-09-30,246245.96740288706,"[159978.12498554998, 332513.8098202242]"
2026-10-31,247284.61405785132,"[158721.00982364418, 335848.21829205845]"
2026-11-30,248323.26071281557,"[157521.92066453194, 339124.6007610992]"
2026-12-31,249361.90736777982,"[156376.6681403906, 342347.14659516903]"
2027-01-31,250400.55402274407,"[155281.54396804693, 345519.56407744123]"
2027-02-28,251439.20067770832,"[154233.2469845505, 348645.15437086613]"
