date,prediction,confidence_interval
2025-03-31,212632.0986194951,"[186912.0262917455, 238352.1709472447]"
2025-04-30,212652.1577964103,"[185229.88227694383, 240074.43331587675]"
2025-05-31,214462.75060547056,"[186892.14825638567, 242033.35295455545]"
2025-06-30,214012.6658613227,"[186323.74901399115, 241701.58270865423]"
2025-07-31,215810.76473990188,"[187975.1112051987, 243646.41827460506]"
2025-08-31,215373.10487689247,"[187420.1080823234, 243326.10167146154]"
2025-09-30,217158.84754206552,"[189060.65893862463, 245257.0361455064]"
2025-10-31,216733.4756042311,"[188518.8879396944, 244948.0632687678]"
2025-11-30,218506.99825505647,"[190148.7204617494, 246865.27604836354]"
2025-12-31,218093.7787960605,"[189620.0203662764, 246567.5372258446]"
2026-01-31,219855.21613031282,"[191239.22798876127, 248471.20427186438]"
2026-02-28,219454.0151968056,"[190723.44025397443, 248184.59013963674]"
2026-03-31,221203.50042752383,"[192332.11674246594, 250074.88411258173]"
2026-04-30,220814.18554268562,"[191829.08541258654, 249799.2856727847]"
2026-05-31,222551.850414539,"[193427.32476965088, 251676.3760594271]"
2026-06-30,222174.29056180478,"[192936.89639119213, 251411.68473241743]"
2026-07-31,223900.26536727813,"[194524.79277079384, 253275.73796376243]"
2026-08-31,223534.33097424157,"[194046.8163133315, 253021.84563515164]"
2026-09-30,225248.74456964238,"[195624.4639427752, 254873.02519650955]"
2026-10-31,224894.30749213722,"[195158.7907246974, 254629.82425957703]"
2026-11-30,226597.28731342623,"[196726.28383340046, 256468.290793452]"
2026-12-31,226254.22081978325,"[196272.7674521968, 256235.6741873697]"
2027-01-31,227945.8928982305,"[197830.2002066659, 258061.58558979508]"
2027-02-28,227614.07165370797,"[197388.69647336303, 257839.4468340529]"
