date,prediction,confidence_interval
2025-03-31,343927.26289040886,"[304883.5072814564, 382971.01849936135]"
2025-04-30,344792.4121518166,"[301548.97051643993, 388035.85378719325]"
2025-05-31,349078.0404469698,"[301422.7132030977, 396733.3676908419]"
2025-06-30,352512.2606285459,"[301067.8627697409, 403956.65848735085]"
2025-07-31,355946.480810122,"[300973.56086412043, 410919.40075612353]"
2025-08-31,359380.7009916981,"[301092.4707584514, 417668.93122494477]"
2025-09-30,362814.92117327417,"[301390.05943099223, 424239.7829155561]"
2025-10-31,366249.14135485026,"[301840.2173117261, 430658.0653979744]"
2025-11-30,369683.36153642635,"[302422.6348623306, 436944.0882105221]"
2025-12-31,373117.58171800245,"[303121.14460108994, 443114.01883491495]"
2026-01-31,376551.80189957854,"[303922.62687055615, 449180.9769286009]"
2026-02-28,379986.02208115463,"[304816.26139422116, 455155.7827680881]"
2026-03-31,383420.2422627307,"[305792.99976330064, 461047.4847621608]"
2026-04-30,386854.4624443068,"[306845.18401736557, 466863.74087124807]"
2026-05-31,390288.6826258829,"[307966.2647147557, 472611.1005370101]"
2026-06-30,393722.902807459,"[309150.5885014832, 478295.2171134348]"
2026-07-31,397157.1229890351,"[310393.2353202403, 483921.0106578299]"
2026-08-31,400591.3431706112,"[311689.8917778599, 489492.7945633625]"
2026-09-30,404025.5633521873,"[313036.7513142659, 495014.3753901087]"
2026-10-31,407459.7835337634,"[314430.43454965693, 500489.1325178698]"
2026-11-30,410894.00371533947,"[315867.92503826704, 505920.0823924119]"
2026-12-31,414328.22389691556,"[317346.5169358828, 511309.9308579483]"
2027-01-31,417762.44407849165,"[318863.7719872542, 516661.1161697291]"
2027-02-28,421196.66426006774,"[320417.4838816553, 521975.84463848016]"
