date,prediction,confidence_interval
2025-03-31,179370.85536255813,"[136005.3028557769, 222736.40786933934]"
2025-04-30,184550.56961055807,"[139309.50731015316, 229791.63191096298]"
2025-05-31,186140.01766149024,"[140159.38448657971, 232120.65083640078]"
2025-06-30,187729.46571242242,"[141020.97037953627, 234437.96104530856]"
2025-07-31,189318.9137633546,"[141893.72588435077, 236744.1016423584]"
2025-08-31,190908.36181428676,"[142777.15203876403, 239039.5715898095]"
2025-09-30,192497.80986521894,"[143670.78595886214, 241324.83377157574]"
2025-10-31,194087.2579161511,"[144574.1972891963, 243600.3185431059]"
2025-11-30,195676.70596708328,"[145486.9850897456, 245866.42684442096]"
2025-12-31,197266.15401801546,"[146408.7750957624, 248123.53294026852]"
2026-01-31,198855.60206894763,"[147339.21729732185, 250371.9868405734]"
2026-02-28,200445.0501198798,"[148277.98379413402, 252612.11644562558]"
2026-03-31,202034.49817081197,"[149224.76688829812, 254844.22945332582]"
2026-04-30,203623.94622174415,"[150179.2773835159, 257068.6150599724]"
2026-05-31,205213.39427267632,"[151141.2430640879, 259285.54548126474]"
2026-06-30,206802.8423236085,"[152110.40733099717, 261495.2773162198]"
2026-07-31,208392.29037454067,"[153086.52797569495, 263698.0527733864]"
2026-08-31,209981.73842547284,"[154069.37607496808, 265894.1007759776]"
2026-09-30,211571.186476405,"[155058.73499258858, 268083.63796022144]"
2026-10-31,213160.63452733718,"[156054.3994753985, 270266.86957927584]"
2026-11-30,214750.08257826936,"[157056.17483313708, 272443.99032340164]"
2026-12-31,216339.53062920153,"[158063.8761927184, 274615.18506568467]"
2027-01-31,217928.9786801337,"[159077.3278188625, 276780.6295414049]"
2027-02-28,219518.42673106588,"[160096.36249400384, 278940.4909681279]"
