date,prediction,confidence_interval
2025-03-31,217744.7269696239,"[148609.7877582104, 286879.66618103744]"
2025-04-30,200853.62899321486,"[129734.6435248543, 271972.6144615754]"
2025-05-31,196643.468226547,"[119900.81849735886, 273386.1179557351]"
2025-06-30,197120.48127160367,"[114746.96130519318, 279494.00123801414]"
2025-07-31,191574.07248726964,"[106397.83137462783, 276750.31359991146]"
2025-08-31,189372.43891789723,"[101130.69823561642, 277614.17960017803]"
2025-09-30,186967.93122312333,"[96331.80186916633, 277604.06057708035]"
2025-10-31,184234.73928102106,"[91711.1749748945, 276758.3035871476]"
2025-11-30,182171.32719137915,"[87992.5910398646, 276350.0633428937]"
2025-12-31,180101.71561458308,"[84573.58032504517, 275629.850904121]"
2026-01-31,178190.21267345647,"[81531.86545556801, 274848.5598913449]"
2026-02-28,176479.21623378998,"[78866.31619910257, 274092.1162684774]"
2026-03-31,174871.8182377602,"[76460.98890869583, 273282.64756682457]"
2026-04-30,173400.22627599153,"[74316.68948494375, 272483.7630670393]"
2026-05-31,172047.85153021346,"[72397.25890044615, 271698.44415998075]"
2026-06-30,170798.43723761468,"[70669.93787890901, 270926.93659632036]"
2026-07-31,169650.0216542855,"[69117.87949990682, 270182.1638086642]"
2026-08-31,168592.2209245793,"[67719.12330214406, 269465.31854701455]"
2026-09-30,167617.83082512603,"[66456.55430834217, 268779.1073419099]"
2026-10-31,166720.9044577869,"[65315.895771426585, 268125.91314414726]"
2026-11-30,165894.86988433023,"[64283.663203670905, 267506.0765649895]"
2026-12-31,165134.2368954952,"[63348.518270178, 266919.9555208124]"
2027-01-31,164433.86093229207,"[62500.40305681477, 266367.31880776933]"
2027-02-28,163788.91545967327,"[61730.3556652509, 265847.4752540956]"
