date,prediction,confidence_interval
2025-03-31,235377.30069063918,"[158982.51374633104, 311772.0876349473]"
2025-04-30,234154.90749666997,"[153469.5185039179, 314840.29648942203]"
2025-05-31,232775.2580871996,"[147470.8879697621, 318079.6282046371]"
2025-06-30,231239.3632670546,"[140962.88873863395, 321515.83779547527]"
2025-07-31,229548.2338410615,"[133923.16703047074, 325173.3006516523]"
2025-08-31,227702.88061404688,"[126330.75883178611, 329075.00239630765]"
2025-09-30,225704.31439083727,"[118166.07204096296, 333242.55674071156]"
2025-10-31,223553.5459762592,"[109410.84183835065, 337696.25011416775]"
2025-11-30,221251.58617513918,"[100048.06334955434, 342455.10900072404]"
2025-12-31,218799.44579230377,"[90061.90717352007, 347536.98441108747]"
2026-01-31,216198.1356325795,"[79437.62376665656, 352958.64749850245]"
2026-02-28,213448.66650079293,"[68161.4423201147, 358735.89068147115]"
2026-03-31,210552.04920177057,"[56220.46894166499, 364883.6294618761]"
2026-04-30,207509.29454033897,"[43602.587911509356, 371416.0011691686]"
2026-05-31,204321.41332132468,"[30296.36871212581, 378346.45793052355]"
2026-06-30,200989.41634955423,"[16290.980558006326, 385687.85214110214]"
2026-07-31,197514.31442985416,"[1576.1153364755737, 393452.5135232328]"
2026-08-31,193897.11836705098,"[-13858.0807627592, 401652.31749686116]"
2026-09-30,190138.83896597126,"[-30021.067110761243, 410298.74504270375]"
2026-10-31,186240.48703144153,"[-46921.960483679315, 419402.9345465624]"
2026-11-30,182203.07336828831,"[-64569.5795605609, 428975.72629713756]"
2026-12-31,178027.60878133815,"[-82972.482837099, 439027.7003997753]"
2027-01-31,173715.10407541756,"[-102139.00074052025, 449569.2088913554]"
2027-02-28,169266.5700553531,"[-122077.26270823111, 460610.4028189373]"
