date,prediction,confidence_interval
2025-03-31,336433.43949044583,"[292785.35563009954, 380081.5233507921]"
2025-04-30,337866.87898089166,"[276139.1668139918, 399594.59114779154]"
2025-05-31,339300.3184713375,"[263699.6195721907, 414901.0173704843]"
2025-06-30,340733.7579617833,"[253437.5902410908, 428029.92568247585]"
2025-07-31,342167.19745222916,"[244567.11485288345, 439767.28005157487]"
2025-08-31,343600.636942675,"[236685.1032346168, 450516.17065073317]"
2025-09-30,345034.0764331208,"[229552.10133415248, 460516.0515320891]"
2025-10-31,346467.51592356665,"[223012.09158976687, 469922.9402573664]"
2025-11-30,347900.9554140125,"[216956.70383297367, 478845.2069950513]"
2025-12-31,349334.3949044583,"[211307.0344037293, 487361.7554051873]"
2026-01-31,350767.83439490414,"[206003.51741216826, 495532.15137764]"
2026-02-28,352201.27388535,"[200999.87608705627, 503402.6716836437]"
2026-03-31,353634.7133757958,"[196259.3089415651, 511010.1178100265]"
2026-04-30,355068.15286624164,"[191751.97747164854, 518384.32826083474]"
2026-05-31,356501.59235668747,"[187453.2904717016, 525549.8942416734]"
2026-06-30,357935.0318471333,"[183342.6964057482, 532527.3672885185]"
2026-07-31,359368.47133757913,"[179402.81122555395, 539334.1314496043]"
2026-08-31,360801.91082802496,"[175618.77432732526, 545985.0473287246]"
2026-09-30,362235.3503184708,"[171977.76369203266, 552492.9369449089]"
2026-10-31,363668.7898089166,"[168468.6246102252, 558868.955007608]"
2026-11-30,365102.22929936246,"[165081.58106954533, 565122.8775291796]"
2026-12-31,366535.6687898083,"[161808.00836514545, 571263.3292144712]"
2027-01-31,367969.1082802541,"[158640.25177060833, 577297.9647898999]"
2027-02-28,369402.54777069995,"[155571.4803545836, 583233.6151868163]"
