date,prediction,confidence_interval
2025-03-31,466030.3044058014,"[439768.95375785866, 492291.65505374415]"
2025-04-30,469220.5358176689,"[426256.9058291948, 512184.16580614296]"
2025-05-31,470854.90960307297,"[414540.6721359702, 527169.1470701757]"
2025-06-30,472024.1110302341,"[404493.8832064796, 539554.3388539886]"
2025-07-31,473042.4970367986,"[395707.10731793335, 550377.8867556639]"
2025-08-31,474000.67147259,"[387843.16077842854, 560158.1821667515]"
2025-09-30,474924.74814843835,"[380666.3288970368, 569183.1673998398]"
2025-10-31,475822.2535780337,"[374015.6823281786, 577628.8248278889]"
2025-11-30,476695.3570505961,"[367779.38915690465, 585611.3249442875]"
2025-12-31,477544.683797928,"[361877.3519492597, 593212.0156465963]"
2026-01-31,478370.414024127,"[356250.35659763496, 600490.471450619]"
2026-02-28,479172.5996675571,"[350853.34165672015, 607491.8576783941]"
2026-03-31,479951.25569787587,"[345651.14418320614, 614251.3672125456]"
2026-04-30,480706.38642963284,"[340615.73303029867, 620797.0398289671]"
2026-05-31,481437.9931063662,"[335724.3534503416, 627151.6327623908]"
2026-06-30,482146.0760864879,"[330958.2457510187, 633333.9064219571]"
2026-07-31,482830.6354732995,"[326301.73644673463, 639359.5344998643]"
2026-08-31,483491.6712965744,"[321741.57813354867, 645241.7644596002]"
2026-09-30,484129.18356489396,"[317266.45987574477, 650991.9072540432]"
2026-10-31,484743.17228073144,"[312866.63729301316, 656619.7072684497]"
2026-11-30,485333.6374447997,"[308533.64847847447, 662133.626411125]"
2026-12-31,485900.57905730425,"[304260.0926361288, 667541.0654784797]"
2027-01-31,486443.99711830425,"[300039.4553310353, 672848.5389055732]"
2027-02-28,486963.8916278168,"[295865.96891186794, 678061.8143437656]"
