date,prediction,confidence_interval
2025-03-31,451491.56886169995,"[377579.62524332176, 525403.5124800781]"
2025-04-30,473260.92221764184,"[289699.17437872145, 656822.6700565622]"
2025-05-31,501096.60552592366,"[130998.90822336765, 871194.3028284797]"
2025-06-30,534332.0605258594,"[-92232.41549045278, 1160896.5365421716]"
2025-07-31,573358.1605573891,"[-397243.13747823203, 1543959.4585930104]"
2025-08-31,617797.3378001644,"[-785476.5288585211, 2021071.20445885]"
2025-09-30,667830.4547062779,"[-1267675.8164005706, 2603336.725813126]"
2025-10-31,723232.5594829663,"[-1847639.994511517, 3294105.11347745]"
2025-11-30,784073.607704519,"[-2533183.3049968705, 4101330.520405908]"
2025-12-31,850209.2441953089,"[-3328841.6230082503, 5029260.111398868]"
2026-01-31,921650.8545398964,"[-4240919.600762222, 6084221.309842015]"
2026-02-28,998296.6466852608,"[-5274091.223026039, 7270684.516396562]"
2026-03-31,1080127.075368708,"[-6433794.802856235, 8594048.95359365]"
2026-04-30,1167062.8261481936,"[-7724614.410636714, 10058740.0629331]"
2026-05-31,1259068.0191617466,"[-9151439.528427469, 11669575.56675096]"
2026-06-30,1356075.2104073714,"[-10718684.318680435, 13430834.739495177]"
2026-07-31,1458039.8937112682,"[-12430857.982305797, 15346937.769728335]"
2026-08-31,1564900.8938580633,"[-14292185.400812013, 17421987.18852814]"
2026-09-30,1676609.1491134246,"[-16306891.59666292, 19660109.89488977]"
2026-10-31,1793106.794812012,"[-18479017.00154914, 22065230.591173165]"
2026-11-30,1914342.3634252015,"[-20812561.384532288, 24641246.111382693]"
2026-12-31,2040259.738591142,"[-23311394.252882604, 27391913.730064888]"
2027-01-31,2170806.182279779,"[-25979328.92623034, 30320941.290789902]"
2027-02-28,2305926.5014093975,"[-28820079.65166448, 33431932.654483274]"
