date,prediction,confidence_interval
2025-03-31,202371.74892947136,"[141836.40541963038, 262907.0924393124]"
2025-04-30,207983.71695049058,"[145191.9672749526, 270775.46662602853]"
2025-05-31,203345.62345241805,"[136313.5101208885, 270377.73678394756]"
2025-06-30,201475.09605102948,"[131854.71910999366, 271095.4729920653]"
2025-07-31,199289.89751019626,"[127584.26397758748, 270995.53104280506]"
2025-08-31,197472.63848357138,"[124188.40117029095, 270756.8757968518]"
2025-09-30,195830.82932237544,"[121321.5381208207, 270340.1205239302]"
2025-10-31,194380.0738538966,"[118920.37964773749, 269839.76806005574]"
2025-11-30,193090.67166522396,"[116890.19807983375, 269291.14525061415]"
2025-12-31,191946.42919052602,"[115167.28340615249, 268725.57497489953]"
2026-01-31,190930.59575631638,"[113698.49213676083, 268162.6993758719]"
2026-02-28,190028.8565475426,"[112441.6787125762, 267616.03438250895]"
2026-03-31,189228.3746713451,"[111362.53234649035, 267094.21699619986]"
2026-04-30,188517.7850336268,"[110433.05079232168, 266602.5192749319]"
2026-05-31,187886.99173032836,"[109630.19806933969, 266143.78539131704]"
2026-06-30,187327.0342408049,"[108934.92073675328, 265719.14774485654]"
2026-07-31,186829.95789220405,"[108331.37427294713, 265328.54151146096]"
2026-08-31,186388.70138205055,"[107806.31903758549, 264971.08372651564]"
2026-09-30,185996.99634498768,"[107348.64201038453, 264645.35067959083]"
2026-10-31,185649.27833481238,"[106948.97585404602, 264349.58081557875]"
2026-11-30,185340.60777089983,"[106599.39336766668, 264081.822174133]"
2026-12-31,185066.5997695253,"[106293.16100998345, 263840.0385290671]"
2027-01-31,184823.3618531237,"[106024.53900918724, 263622.18469706015]"
2027-02-28,184607.43865497655,"[105788.61845856102, 263426.2588513921]"
